"cell_id","acc_x","acc_y"
"670","0.007992272727274884","-0.006894999999998965"
"671","0.005431818181815051","-0.007048181818182412"
"672","0.04758315789473631","-0.13776394736842054"
"673","0.008139999999999646","-0.012900800000000174"
"674","0.006212500000000176","-0.011389166666667746"
"675","0.010621600000000342","-0.009695999999999998"
"676","0.008022222222220302","-0.012554444444444238"
"677","0.006375652173913569","-0.005278695652174725"
"678","0.004764000000000124","-0.005225999999999687"
"679","0.00633399999999682","-0.009895999999999816"
"680","0.007164285714284497","-0.008331428571427832"
"681","0.004176000000000357","-0.005154000000000281"
"682","0.005081578947368452","-0.005739999999999225"
"683","0.004398888888889729","-0.003754444444444813"
"684","0.00426299999999884","-0.005298000000001224"
"685","0.018167727272725965","-0.023361363636362886"
"686","0.006560000000001054","-0.010435000000000017"
"687","0.00934000000000026","-0.00709500000000034"
"688","0.6409438888888906","-0.1470738888888895"
"689","0.007252187500000673","-0.0050546874999999325"
"690","0.012636250000005234","-0.007105000000000139"
"691","0.0","0.0"
"692","0.006623999999999341","-0.007986000000000359"
"693","0.013948000000004868","-0.008571999999999491"
"694","0.007545000000000357","-0.005469999999998976"
"695","0.0023499999999927468","-0.003950000000003229"
"696","0.0","0.0"
"697","0.0063025000000038744","-0.0036549999999992977"
"698","0.001370000000008531","-0.0016199999999990666"
"699","0.004502499999993859","-0.003955000000001263"
"700","0.01518000000000086","-0.029920000000004165"
"701","0.018762500000004678","-0.020645000000000913"
"702","0.012000000000000455","-0.0012199999999999989"
"703","0.0016099999999994452","-0.010199999999997544"
"704","0.010694999999998345","-0.01335000000000175"
"705","0.03859000000001345","-0.009820000000001272"
"706","0.010183999999996907","-0.013828999999998004"
"707","0.01300657142857075","-0.015746857142857403"
"708","0.012306712328767306","-0.010966986301369712"
"709","0.4773408571428554","-0.018616857142856803"
"710","0.01577678571428517","-0.01034392857142866"
"711","0.011133773584907303","-0.01055358490566002"
"712","0.015057999999998994","-0.010301833333333477"
"713","0.010364444444444086","-0.00763148148148146"
"714","0.011660786516852619","-0.01185573033707874"
"715","0.017588292682927067","-0.01157780487804884"
"716","0.011533500000000441","-0.016088999999999666"
"717","0.015084999999999859","-0.014480000000000192"
"718","0.009981999999997168","-0.008453428571428593"
"719","0.007030000000000092","-0.008052500000000018"
"720","0.011920888888888944","-0.010924666666666857"
"721","0.008579749999999286","-0.014401500000000044"
"722","0.009080606060606365","-0.009230303030303158"
"723","0.01149095238095096","-0.011831428571428472"
"724","0.009325624999999782","-0.007103750000000186"
"725","0.020321818181818167","-0.015639090909091505"
"726","0.0069229411764699395","-0.007371176470588381"
"727","0.004937894736842901","-0.006000000000000415"
"728","0.0064183333333325265","-0.006995555555555594"
"729","0.0044423333333339105","-0.004693000000000088"
"730","0.0043981818181813214","-0.005408636363636693"
"731","0.01538099999999929","-0.00833699999999844"
"732","0.006129999999999648","-0.010401111111111305"
"733","0.008652352941175553","-0.005324117647059351"
"734","0.0067425000000008355","-0.00946499999999991"
"735","0.005027499999999867","-0.00585892857142843"
"736","0.18363457142856945","-0.07532628571428564"
"737","0.5531778571428535","-0.3990300000000003"
"738","0.01219000000001813","-0.012149999999998329"
"739","0.0","0.0"
"740","0.0","0.0"
"741","0.3899538461538501","-0.627598846153846"
"742","0.006733999999994467","-0.008679999999999665"
"743","0.003505833333332949","-0.006177500000000317"
"744","0.022346249999998236","-0.01958750000000009"
"745","0.005969999999994258","-0.004830000000001"
"746","0.004970000000004878","-0.0014533333333363412"
"747","0.009779999999998219","-0.010889999999999336"
"748","0.01105000000001155","-0.004110000000004277"
"749","0.014645000000001573","-0.004889999999996064"
"750","0.006279999999989627","-0.009990000000001942"
"751","0.0","0.0"
"752","0.02359749999999522","-0.008084999999998566"
"753","0.016831818181817913","-0.01314545454545556"
"754","0.009620000000002127","-0.013000000000000567"
"755","0.009426000000000274","-0.009966166666666727"
"756","0.013113750000001404","-0.012689166666666493"
"757","0.012321707317073362","-0.00750170731707443"
"758","0.07494377551020452","-0.10300642857142885"
"759","0.016077142857143522","-0.017149230769231333"
"760","0.013134375000000439","-0.010641041666666387"
"761","0.01775759259259219","-0.017779999999999404"
"762","0.011271166666667002","-0.010974999999999764"
"763","0.009053448275861856","-0.01753793103448225"
"764","0.010011875000000892","-0.010193437500000402"
"765","0.01270403225806439","-0.012315483870968"
"766","0.006435762711864636","-0.007429830508475229"
"767","0.023286666666666483","-0.0376118181818172"
"768","0.008363404255319553","-0.009327659574468343"
"769","0.009430999999999301","-0.009712499999999125"
"770","0.015766499999999795","-0.016404000000000352"
"771","0.00440066666666515","-0.008249333333334856"
"772","0.007623888888888233","-0.011011666666665261"
"773","0.007394615384616925","-0.008670000000000126"
"774","0.007908666666665454","-0.007183999999998273"
"775","0.006456249999999386","-0.0053949999999991505"
"776","0.004441250000000174","-0.004057500000000935"
"777","0.008631111111110416","-0.0036877777777775123"
"778","0.0066980000000015135","-0.013536000000001991"
"779","0.012803999999998438","-0.01703799999999802"
"780","0.009918571428571507","-0.006569999999999584"
"781","0.20804146341463411","-0.6316341463414638"
"782","0.00865724137930994","-0.005216896551724365"
"783","0.0062757142857193015","-0.004673571428572387"
"784","0.01226176470588063","-0.01350058823529419"
"785","0.00820000000000102","-0.005163333333332372"
"786","0.005210000000005266","-0.008829999999999671"
"787","0.002605000000002633","-0.0066599999999965576"
"788","0.005282499999996304","-0.008319999999999439"
"789","0.007508571428569358","-0.013935000000000539"
"790","0.0059187499999939774","-0.010158750000001326"
"791","2.3999999999091415E-4","-0.005210000000005266"
"792","0.0","0.0"
"793","0.007607500000000063","-0.006516666666667466"
"794","0.006407692307695138","-0.010190000000001202"
"795","0.0","0.0"
"796","0.008763333333339082","-0.005549999999997131"
"797","0.002919999999996037","-0.0012399999999974654"
"798","0.0","0.0"
"799","0.0029566666666666444","-0.002716666666669217"
"800","0.012171052631578852","-0.011925263157895404"
"801","0.010928333333333503","-0.004170833333333235"
"802","0.011534054054054433","-0.009884054054055206"
"803","0.02132545454545509","-0.01571409090909012"
"804","0.020298518518517546","-0.012410740740741041"
"805","0.32553657142857","-0.40328399999999953"
"806","0.008122769230768894","-0.007889999999999675"
"807","0.007229534883720631","-0.0077404651162795044"
"808","0.006818809523809797","-0.009872380952381426"
"809","0.008068108108107961","-0.01302797297297335"
"810","0.00883062499999998","-0.01697093750000067"
"811","0.022893333333331795","-0.016200000000000405"
"812","0.026890504201679242","-0.0582552941176469"
"813","0.010421969696970788","-0.00967969696969677"
"814","0.008946666666666658","-0.012550000000000712"
"815","0.007505000000000983","-0.0118612500000006"
"816","0.0079494444444437","-0.008736111111112166"
"817","0.01067666666666656","-0.011639259259259424"
"818","0.005648214285715015","-0.00746214285714356"
"819","0.007585769230769957","-0.005209230769231145"
"820","0.006962941176470933","-0.006544705882353445"
"821","0.003652857142858425","-0.004162857142855866"
"822","0.004113333333333931","-0.011896666666665112"
"823","0.005378749999999322","-0.007711249999999836"
"824","0.003926249999998355","-0.006101249999996838"
"825","0.005050000000000019","-0.005463181818182828"
"826","0.00821444444444176","-0.00834444444444513"
"827","0.006935000000002134","-0.002405000000006652"
"828","0.011187272727274237","-0.009633636363635002"
"829","0.010020624999998784","-0.013894375000000458"
"830","0.007393611111110587","-0.007722777777777523"
"831","0.0048844999999978714","-0.005771999999998556"
"832","0.007306666666669964","-0.008129696969696884"
"833","0.014437499999997883","-0.01350500000000121"
"834","0.00340333333333831","-0.010018333333332427"
"835","0.00963999999999506","-0.002983333333337631"
"836","0.0028200000000140335","-0.0023600000000101318"
"837","0.009930000000001845","-0.02133333333333572"
"838","0.0","0.0"
"839","0.007950000000008117","-0.038879999999998915"
"840","0.007127777777775969","-0.016740000000000223"
"841","0.0","0.0"
"842","0.0","0.0"
"843","0.004405000000005543","-0.029495000000000715"
"844","0.0046500000000122554","-0.006489999999999441"
"845","0.0","0.0"
"846","0.0","0.0"
"847","0.05119000000000064","-0.04786285714285705"
"848","0.02365352941176379","-0.03353764705882282"
"849","0.008931219512194622","-0.00895609756097536"
"850","0.007339787234042478","-0.007540638297870557"
"851","0.007320945945946071","-0.008248648648648532"
"852","0.01211483870967685","-0.011327096774193348"
"853","0.005873243243243084","-0.008544864864865921"
"854","0.006103548387096635","-0.013251612903225865"
"855","0.006326428571426845","-0.006607142857140401"
"856","0.014177619047616576","-0.018940000000000283"
"857","0.006353695652173725","-0.006825869565218405"
"858","0.008409090909089506","-0.007740000000000026"
"859","0.006857500000000285","-0.00536615384615525"
"860","0.010698571428572345","-0.01640642857142741"
"861","0.009975483870967826","-0.012608064516129273"
"862","0.04338636363636442","-0.026594545454545357"
"863","0.005470454545453019","-0.009200000000000845"
"864","0.0058024242424244135","-0.008614848484848442"
"865","0.005414347826086957","-0.005555000000000005"
"866","0.009083999999999292","-0.005938000000000443"
"867","0.0057229999999997005","-0.0104069999999993"
"868","0.0011233333333322548","-0.009063333333330093"
"869","0.005092857142854663","-0.007002857142855946"
"870","0.009891250000001683","-0.010197500000001192"
"871","0.011637692307692541","-0.00821923076922924"
"872","0.004826190476190648","-0.007153333333334223"
"873","0.013510588235293393","-0.010243529411763945"
"874","0.0073991666666686955","-0.005750833333335"
"875","0.007353846153846506","-0.006600000000000468"
"876","0.008514761904762176","-0.009996190476192015"
"877","0.01022857142857043","-0.007082857142854948"
"878","0.0043811538461537335","-0.008492307692309763"
"879","0.012280000000002487","-0.01217555555555647"
"880","0.007814999999986583","-0.001300000000000523"
"881","0.011770000000012715","-0.005130000000001189"
"882","0.0","0.0"
"883","0.010574999999995782","-0.004165000000000418"
"884","0.011516363636364314","-0.004856363636363881"
"885","0.0060100000000034015","-0.030936666666669055"
"886","0.0","0.0"
"887","0.013270000000005666","-0.012676666666664005"
"888","0.0","0.0"
"889","0.0","0.0"
"890","0.009143333333331801","-0.007943333333334598"
"891","0.005464999999993836","-0.0036300000000011323"
"892","0.0","0.0"
"893","0.0","0.0"
"894","0.00818999999999841","-0.005070000000000618"
"895","0.011326666666673516","-0.01917999999999746"
"896","0.012528000000000686","-0.008761666666667622"
"897","0.004815762711864501","-0.004965423728813211"
"898","0.006389733333333231","-0.008480266666666979"
"899","0.009892916666666288","-0.009738750000000943"
"900","0.007330416666665969","-0.014028333333333087"
"901","0.0104161538461525","-0.01688230769230669"
"902","0.007446190476189753","-0.010405238095238528"
"903","0.009406818181817817","-0.01163045454545591"
"904","0.008494999999998396","-0.008820000000001065"
"905","0.09644754385964922","-0.25413736842105367"
"906","0.013190789473683807","-0.014037368421052247"
"907","0.008028666666666358","-0.011199333333332836"
"908","0.005829999999998796","-0.0078000000000016155"
"909","0.008131000000000199","-0.005163000000001005"
"910","0.010595555555557072","-0.009381111111109262"
"911","0.008957499999998694","-0.009129166666667151"
"912","0.005627142857142989","-0.010505000000001477"
"913","0.006228235294116339","-0.013897647058822779"
"914","0.007811176470587815","-0.008021176470590523"
"915","0.004204615384616353","-0.006773846153847693"
"916","0.01131857142857078","-0.00971857142857045"
"917","0.005670000000002062","-0.021669999999993195"
"918","0.009919000000002143","-0.01171200000000141"
"919","2.3499999999998522E-4","-0.010384999999999422"
"920","0.01030099999999976","-0.011628499999999774"
"921","0.012303200000000345","-0.01186839999999961"
"922","0.00991049999999909","-0.007569499999998186"
"923","0.00795833333333403","-0.006829166666665998"
"924","0.009916249999999405","-0.014370000000000882"
"925","0.009366666666667337","-0.010039047619049227"
"926","0.008811875000001024","-0.009729374999999596"
"927","0.012238181818185529","-0.015275454545454053"
"928","0.014754374999995434","-0.014198750000000704"
"929","0.009328888888894148","-0.01223555555555262"
"930","0.008739090909089824","-0.013686363636363875"
"931","0.014485714285711992","-0.02940142857142953"
"932","0.0","0.0"
"933","0.00446000000000879","-0.010820000000002494"
"934","0.004785000000012474","-0.0028349999999939257"
"935","0.009240000000005466","-0.021284999999998888"
"936","0.0","0.0"
"937","0.011397142857144818","-0.019067142857141204"
"938","0.0014674999999968463","-0.00601999999999947"
"939","0.0","0.0"
"940","0.0","0.0"
"941","0.01160999999999035","-0.001510000000003231"
"942","0.010908333333333076","-0.004673333333332863"
"943","0.012406249999999064","-0.01380875000000037"
"944","0.007424000000000177","-0.013294799999999328"
"945","0.005571818181822023","-0.008348181818182613"
"946","0.0071190909090918875","-0.018194545454543295"
"947","0.014742727272723693","-0.02012363636363481"
"948","0.24104649999999878","-0.43301025000000115"
"949","0.002255000000005225","-0.016302500000001885"
"950","0.00871400000000051","-0.0292420000000007"
"951","0.015200000000000102","-0.010571428571428296"
"952","0.6285472340425529","-0.2697757446808515"
"953","0.006936470588232879","-0.008230588235293494"
"954","0.00706250000000086","-0.007897499999998558"
"955","0.007043749999999349","-0.0022625000000013884"
"956","0.0035975000000014745","-0.0069025000000007"
"957","0.010652857142857337","-0.009395714285712333"
"958","0.009083333333333284","-0.0042933333333326435"
"959","0.009950000000003456","-0.0097199999999944"
"960","0.007216000000001088","-0.007049999999999557"
"961","0.005093333333332358","-0.00911333333333649"
"962","0.0058600000000055275","-0.004029999999993095"
"963","0.0043199999999998795","-0.004573333333330727"
"964","0.003399999999998166","-0.007999999999999627"
"965","0.005520000000004188","-0.013119999999997134"
"966","0.00582250000000073","-0.011226249999998217"
"967","0.012769999999996173","-0.004529999999999035"
"968","0.008783333333333587","-0.006751666666667451"
"969","0.00891833333333262","-0.005263333333335396"
"970","0.008323500000000195","-0.009866000000000952"
"971","0.003522777777778035","-0.00958722222222461"
"972","0.008104230769233185","-0.01110230769230633"
"973","0.007492068965518193","-0.008445517241379081"
"974","0.009093571428570004","-0.018317857142855182"
"975","0.007778888888883746","-0.009077777777779121"
"976","0.011659999999999116","-0.019629999999992265"
"977","0.0038200000000014394","-0.007480000000000252"
"978","0.024423076923077665","-0.016870769230768936"
"979","0.05180000000000007","-0.02434000000000225"
"980","0.005235000000002543","-0.004992500000000177"
"981","0.0024399999999928923","-0.014479999999998938"
"982","0.002567500000001388","-0.007687499999997627"
"983","0.012660000000010996","-0.017110000000009506"
"984","0.006726666666665437","-0.014771666666668182"
"985","0.0018799999999998818","-0.002309999999994261"
"986","0.0","0.0"
"987","0.0","0.0"
"988","0.006330000000000169","-0.0046399999999948704"
"989","0.0027150000000020214","-0.012274999999998926"
"990","0.052217499999997585","-0.030947500000001682"
"991","0.01577611111111072","-0.0075361111111118045"
"992","0.008232631578947965","-0.012047368421053537"
"993","0.016772499999998303","-0.014587500000001086"
"994","0.01753000000000049","-0.012367499999998088"
"995","0.010830000000012774","-0.004849999999990473"
"996","0.02376000000000289","-0.005780000000001451"
"997","0.024350000000005423","-0.0028750000000030695"
"998","0.009902000000002431","-0.004244000000000625"
"999","0.011760999999997069","-0.007385999999999626"
"1000","0.005350000000002335","-0.003873333333333543"
"1001","1.9999999995690132E-5","-0.016120000000007906"
"1002","0.0","0.0"
"1003","0.007609999999997304","-0.010199999999999912"
"1004","0.01296300000000059","-0.01746299999999934"
"1005","0.005129999999994084","-0.008259999999999934"
"1006","0.005720000000001353","-0.008256666666667911"
"1007","0.007416666666668921","-0.007483333333337801"
"1008","0.0036740000000008875","-0.005625999999999465"
"1009","0.010419999999999874","-0.00661500000000359"
"1010","0.002456250000001159","-0.003466874999999092"
"1011","0.007040000000003488","-0.003789999999998628"
"1012","0.007386666666668873","-0.005383333333324932"
"1013","0.003632500000001926","-0.004567500000002056"
"1014","0.00840500000000155","-0.012745000000000672"
"1015","0.005363999999999436","-0.011423999999999523"
"1016","0.009950000000000792","-0.010962499999997988"
"1017","0.00689999999999813","-0.005444999999994593"
"1018","0.007499333333332932","-0.008653333333332588"
"1019","0.010893333333337788","-0.009193333333332276"
"1020","0.007285882352942043","-0.006392058823530575"
"1021","0.007024827586208999","-0.010407241379309966"
"1022","0.005559374999996258","-0.011014999999998665"
"1023","0.00634000000000583","-0.007507999999999982"
"1024","0.005877500000000424","-0.017037500000004258"
"1025","0.026710833333330204","-0.027044166666666907"
"1026","0.1083150000000046","-0.0035200000000052967"
"1027","0.003620000000012169","-0.00133000000000294"
"1028","0.0","0.0"
"1029","0.003729999999999715","-0.020676666666664307"
"1030","0.0","0.0"
"1031","0.00563500000000398","-0.012462500000001006"
"1032","0.0","0.0"
"1033","0.0","0.0"
"1034","0.0","0.0"
"1035","0.007955000000000156","-0.017370000000003216"
"1036","0.0","0.0"
"1037","0.0","0.0"
"1038","0.01612999999999924","-0.01767333333333217"
"1039","0.006208000000001235","-0.014542000000000143"
"1040","0.017722307692307957","-0.015170769230769893"
"1041","0.011426428571428409","-0.016097857142857004"
"1042","0.007101818181819006","-0.012255454545455341"
"1043","0.054324000000000615","-0.11561600000000141"
"1044","0.0033358333333334635","-0.002948333333333627"
"1045","0.0025731249999987327","-0.0037618749999994705"
"1046","0.012550000000001345","-0.00884222222222301"
"1047","0.00828099999999985","-0.0082650000000001"
"1048","0.015359999999996887","-0.013860000000001094"
"1049","0.004667500000000935","-0.0045175000000021726"
"1050","5.799999999993588E-4","-0.0022599999999997067"
"1051","0.0019850000000047885","-0.009994999999999976"
"1052","0.00699499999999631","-0.006399999999999295"
"1053","0.008089999999995712","-0.004200000000004422"
"1054","0.0040399999999998215","-0.0013550000000073226"
"1055","0.0","0.0"
"1056","0.009734999999999161","-0.0018799999999998818"
"1057","0.0021700000000066666","-0.005320000000004654"
"1058","0.0","0.0"
"1059","0.0022599999999997067","-0.0051799999999957436"
"1060","0.0072333333333318706","-0.006116666666668398"
"1061","0.003516666666664984","-0.00874666666666594"
"1062","0.0026400000000019","-0.0028699999999967454"
"1063","0.005309999999998638","-0.009595999999999095"
"1064","0.004827499999995766","-0.010732500000001366"
"1065","0.00656333333333355","-0.009824999999996939"
"1066","0.009179999999998856","-0.0065475000000008166"
"1067","0.019517999999993662","-0.015554000000005886"
"1068","0.00898666666667225","-0.010569999999998933"
"1069","0.0076229411764701886","-0.011505294117646388"
"1070","0.005613461538462052","-0.008941923076923293"
"1071","0.008409090909091012","-0.003557272727274029"
"1072","0.005008571428567572","-0.01337571428571189"
"1073","0.010542631578946714","-0.0178673684210531"
"1074","0.0015366666666617828","-0.007110000000002022"
"1075","0.006594999999997242","-0.0074474999999960545"
"1076","0.0","0.0"
"1077","0.0038039999999995187","-0.009253999999998541"
"1078","0.005455294117647427","-0.016545882352940064"
"1079","0.0","0.0"
"1080","0.0","0.0"
"1081","0.0","0.0"
"1082","0.0","0.0"
"1083","0.0","0.0"
"1084","0.0","0.0"
"1085","0.0","0.0"
"1086","0.0","0.0"
"1087","0.023374444444444562","-0.016008888888888368"
"1088","0.010198571428571057","-0.014564285714285015"
"1089","0.004850000000004684","-0.006840000000003954"
"1090","0.015184999999995341","-0.010844999999996219"
"1091","0.015132857142855219","-0.011379999999999566"
"1092","0.0184740000000005","-0.01600000000000108"
"1093","0.011559999999997928","-0.02466399999999993"
"1094","0.006099999999996442","-0.01530999999999949"
"1095","0.0","0.0"
"1096","0.0","0.0"
"1097","0.0","0.0"
"1098","0.0","0.0"
"1099","0.0","0.0"
"1100","0.0","0.0"
"1101","0.0","0.0"
"1102","0.0","0.0"
"1103","0.0","0.0"
"1104","0.0","0.0"
"1105","0.0","0.0"
"1106","0.0","0.0"
"1107","0.0","0.0"
"1108","0.0","0.0"
"1109","0.008939999999995507","-0.0038500000000070145"
"1110","0.005319999999997549","-0.02029999999999177"
"1111","0.0040133333333282435","-0.0047133333333349015"
"1112","0.004978333333332567","-0.007216666666670572"
"1113","0.008217777777786416","-0.004801111111115277"
"1114","0.00809857142856986","-0.010594285714285587"
"1115","0.011810000000000542","-0.011989166666666051"
"1116","0.007801999999998088","-0.023162000000003503"
"1117","0.004765000000002573","-0.015387500000001886"
"1118","0.006597857142857322","-0.013690714285713921"
"1119","0.006881578947376224","-0.010463157894736392"
"1120","0.0036374999999972957","-0.009033125000000197"
"1121","0.005605454545456145","-0.00943909090909239"
"1122","0.008025714285712601","-0.015678571428571514"
"1123","0.015064615384614054","-0.01677807692307727"
"1124","0.00693999999999701","-0.0065688888888881065"
"1125","0.004564193548386327","-0.0068409677419360776"
"1126","0.001780000000001299","-0.008239999999998323"
"1127","0.0","0.0"
"1128","0.0","0.0"
"1129","0.05125000000001023","-0.006479999999999819"
"1130","0.0","0.0"
"1131","0.008419999999986771","-0.009549999999997283"
"1132","0.0045900000000074215","-0.001589999999993097"
"1133","0.0","0.0"
"1134","0.0","0.0"
"1135","0.0","0.0"
"1136","0.0","0.0"
"1137","0.0","0.0"
"1138","0.0","0.0"
"1139","0.0","0.0"
"1140","0.0","0.0"
"1141","0.0","0.0"
"1142","0.0","0.0"
"1143","0.0","0.0"
"1144","0.0","0.0"
"1145","0.0","0.0"
"1146","0.0","0.0"
"1147","0.0","0.0"
"1148","0.0","0.0"
"1149","0.0","0.0"
"1150","0.0","0.0"
"1151","0.0","0.0"
"1152","0.0","0.0"
"1153","0.0","0.0"
"1154","0.0","0.0"
"1155","0.0","0.0"
"1156","0.0","0.0"
"1157","0.0","0.0"
"1158","0.0","0.0"
"1159","0.0","0.0"
"1160","0.0034580000000005383","-0.010452000000002215"
"1161","0.0","0.0"
"1162","0.0","0.0"
"1163","0.0","0.0"
"1164","0.0","0.0"
"1165","0.0","0.0"
"1166","0.005274999999990371","-0.0019299999999944362"
"1167","0.004844166666667131","-0.003975000000000506"
"1168","0.006334615384614227","-0.004209670329670091"
"1169","0.004148382352941754","-0.004107058823529307"
"1170","0.00678046511627685","-0.006129534883720633"
"1171","0.011001386138614766","-0.011209405940593878"
"1172","0.004529423076923295","-0.005033076923075496"
"1173","0.008770588235295203","-0.014900588235294897"
"1174","0.0045457142857117105","-0.009420000000002713"
