"cell_id","acc_x","acc_y"
"261","0.0","0.0"
"262","0.0","0.0"
"263","-0.003200000000006753","0.009309999999999263"
"264","0.0","0.0"
"265","0.0","0.0"
"266","0.0","0.0"
"267","-0.017245999999988725","0.008215999999999469"
"268","-0.004339999999999122","0.004100000000001103"
"269","-0.009770000000003165","0.004185000000000549"
"270","-0.02235000000000298","0.013756666666666195"
"271","-0.02173800000000057","0.007711999999999541"
"272","-0.011216874999995241","0.016603749999999917"
"273","-0.01698133333333563","0.022450666666666782"
"274","-0.022056363636366427","0.015222727272726999"
"275","-0.01486399999999719","0.01892399999999963"
"276","-0.006552857142858264","0.011380000000000072"
"277","-0.010688571428573823","0.022322857142857342"
"278","0.0","0.0"
"279","-0.013365000000000293","0.00277499999999975"
"280","-0.018120000000005614","0.0074300000000005655"
"281","0.0","0.0"
"282","0.0","0.0"
"283","0.0","0.0"
"284","-0.01878611111111102","0.013090833333333496"
"285","-0.02451291666666644","0.015518124999999902"
"286","-0.022265555555555688","0.025472777777777802"
"287","-0.01896558823529393","0.022006176470588244"
"288","-0.015538157894737793","0.015857631578947255"
"289","-0.016889374999997653","0.015158124999999467"
"290","-0.016552666666665772","0.0228286666666668"
"291","-0.011899999999999503","0.017668333333333643"
"292","-0.012094374999999324","0.014063125000000065"
"293","-0.022032499999999455","0.020886249999999995"
"294","-0.026824285714286793","0.02120464285714282"
"295","-0.022313333333332963","0.018381111111110984"
"296","-0.018203333333341714","0.01449333333333295"
"297","-0.011056666666667306","0.026180000000000685"
"298","-0.014857999999999549","0.013236000000000202"
"299","-0.012990000000000279","0.01212249999999937"
"300","-0.017909999999998167","0.026933333333333326"
"301","-0.002020000000001687","0.0025599999999990075"
"302","-0.005110000000001946","0.004070000000000462"
"303","-0.015499999999997627","0.018420000000000325"
"304","0.0","0.0"
"305","-0.007579999999997256","0.006030000000000868"
"306","0.0","0.0"
"307","-0.0010200000000040177","0.014709999999999113"
"308","0.0","0.0"
"309","-0.009200000000003428","0.0018000000000002458"
"310","-0.010764999999999247","0.003944999999999865"
"311","-0.004955000000002485","7.450000000002177E-4"
"312","-0.009520000000005524","0.0018799999999989936"
"313","-0.015122500000003924","0.0031199999999991235"
"314","-0.02050142857142439","0.005964285714285518"
"315","-0.005942000000001712","0.013892000000000949"
"316","-0.013719999999996244","0.02251714285714357"
"317","-0.007659999999995648","0.006721999999999539"
"318","-0.004127500000002726","0.00720500000000035"
"319","-0.02450200000000109","0.019994000000000157"
"320","-0.010698421052635498","0.012881052631579144"
"321","-0.028046250000002715","0.018370000000000664"
"322","-0.00821222222222199","0.010776666666666854"
"323","-0.01384857142857194","0.02482000000000057"
"324","-0.0137571428571448","0.016207142857142896"
"325","-0.007095000000006735","0.027794999999999348"
"326","0.0","0.0"
"327","0.0","0.0"
"328","0.0","0.0"
"329","0.0","0.0"
"330","0.0","0.0"
"331","0.0","0.0"
"332","-0.030951250000000208","0.022063749999999827"
"333","-0.0241862499999983","0.03480500000000064"
"334","-0.02278000000000106","0.0167808333333328"
"335","-0.01887187499999926","0.032165000000000166"
"336","-0.01720642857142916","0.02345142857142874"
"337","-0.01814959999999999","0.018985600000000033"
"338","-0.01789128205128366","0.02362641025641037"
"339","-0.010488857142858774","0.011847142857142856"
"340","-0.02050633333333328","0.025997000000000034"
"341","-0.02404249999999856","0.023481249999999898"
"342","-0.017014583333332684","0.025721666666666716"
"343","-0.03240214285714238","0.021772857142856594"
"344","-0.012419999999999654","0.01756999999999964"
"345","-0.017480000000006157","0.004679999999998685"
"346","-0.016805000000001513","0.015310000000000379"
"347","-0.005976000000002557","0.00994199999999985"
"348","-0.00901249999999898","0.007552499999999629"
"349","-0.011775000000000091","0.004980000000000651"
"350","-0.00694999999999979","0.005740000000001189"
"351","-0.020939999999995962","0.019590000000000884"
"352","0.0","0.0"
"353","-0.00269999999999726","0.006504999999999761"
"354","-0.0010325000000026563","0.010219999999999452"
"355","-0.00840199999999811","0.005065999999999704"
"356","0.0","0.0"
"357","-0.02886999999999773","0.018639999999999546"
"358","-0.009690000000002641","0.01750500000000077"
"359","-0.007522857142856562","0.010182857142856858"
"360","-0.004962500000001313","0.009710000000000996"
"361","-0.007067999999998164","0.004725999999999786"
"362","-0.010517499999998847","0.008590000000000764"
"363","-0.008035000000001938","0.010013333333332616"
"364","-0.03391999999999484","0.03377999999999837"
"365","-0.03597666666666536","0.019293333333333013"
"366","-0.013992380952381771","0.009743809523809452"
"367","-0.01799421052631613","0.02607842105263215"
"368","-0.014906666666661295","0.02903000000000115"
"369","-0.006223749999998418","0.007891249999999905"
"370","-0.00964586206896701","0.010362068965517226"
"371","-0.015426923076922514","0.025253846153846328"
"372","-0.008688333333331855","0.011146666666667452"
"373","-0.0158166666666754","0.03917666666666797"
"374","-0.1384949999999847","0.00740499999999944"
"375","0.0","0.0"
"376","0.0","0.0"
"377","0.0","0.0"
"378","-0.006653333333333104","0.021459999999999962"
"379","-0.009176666666662392","0.028836666666669213"
"380","-0.011594000000000904","0.02173999999999919"
"381","-0.011642456140351467","0.010473859649122636"
"382","-0.02076214285714257","0.020281071428572224"
"383","-0.014860740740739805","0.020399629629629205"
"384","-0.015466976744186824","0.016646744186046083"
"385","-0.13807522727272623","0.16696090909090963"
"386","-0.016008000000000706","0.022129000000000117"
"387","-0.01379999999999956","0.013559642857143015"
"388","-0.016202413793102843","0.01713206896551709"
"389","-0.021504897959185802","0.02211816326530613"
"390","-0.012489523809524087","0.01173952380952389"
"391","-0.01483538461538513","0.015353846153846171"
"392","-0.01797857142857216","0.017543571428570864"
"393","-0.013870999999999611","0.017448499999999888"
"394","-0.01471071428571388","0.02133571428571379"
"395","-0.00569428571428635","0.010954285714286678"
"396","-0.00772999999999919","0.013597142857142228"
"397","-0.01484857142857164","0.015265714285712915"
"398","-0.009904999999998942","0.0073224999999994544"
"399","-0.012621249999998696","0.01225625000000008"
"400","-0.007143076923074869","0.006579230769230384"
"401","-0.008160000000000167","0.015595000000002024"
"402","-0.0045479999999997744","0.004415999999998377"
"403","-0.00791999999999924","0.008709090909090637"
"404","-0.006450000000003797","0.0073440000000005055"
"405","-0.007512499999993594","0.004027499999998518"
"406","-0.004599999999997963","0.007859999999999681"
"407","-0.005866000000000327","0.0048540000000002696"
"408","-0.010267142857146487","0.02397857142857061"
"409","-0.004995714285712438","0.013910000000000216"
"410","-0.008136666666667717","0.009206666666668658"
"411","-0.009440000000000478","0.010989999999999127"
"412","-0.006005352112677182","0.008276619718309914"
"413","-0.761266551724137","0.035197586206896524"
"414","-0.14570363636363784","0.09601636363636343"
"415","-0.011321111111112399","0.015795555555556007"
"416","-0.01643130434782437","0.011197391304347309"
"417","-0.022574918032788105","0.023759999999999833"
"418","-0.023794999999997936","0.01780413043478256"
"419","-0.038401032258064835","0.09719870967741903"
"420","-0.008076470588236743","0.005618235294116862"
"421","0.0","0.0"
"422","-0.00937999999999306","0.0035799999999994725"
"423","0.0","0.0"
"424","0.0","0.0"
"425","-0.0024700000000007862","0.021533333333333477"
"426","-0.07704999999999815","0.06391999999999985"
"427","-0.08630333333333473","0.07650166666666654"
"428","-0.02713166666666685","0.03658250000000063"
"429","-0.0199773684210525","0.025912631578947486"
"430","-0.025086190476191123","0.03273714285714239"
"431","-0.027769333333333594","0.01777066666666644"
"432","-0.013866250000000857","0.01636750000000046"
"433","-0.017242222222221906","0.018584444444444632"
"434","-0.026301153846154","0.01871230769230737"
"435","-0.017523999999997954","0.018088000000000052"
"436","-0.011078644067797142","0.010233220338983131"
"437","-0.014811612903228293","0.02071387096774193"
"438","-0.014512380952382217","0.023016190476189382"
"439","-0.008792333333333128","0.018383000000000156"
"440","-0.008272857142857097","0.0183085714285721"
"441","-0.013598333333334267","0.019653333333333595"
"442","-0.006898333333335671","0.01383333333333366"
"443","-0.013757000000001084","0.009454000000000917"
"444","-0.011544999999996955","0.0066416666666651025"
"445","-0.006691249999997595","0.0059600000000008535"
"446","-0.017807500000001752","0.00781749999999981"
"447","-0.025430000000000064","0.028259999999999508"
"448","-0.005956000000001893","0.009296000000000504"
"449","-0.009811249999999383","0.010257500000000253"
"450","-0.005079999999999529","0.0041944444444439455"
"451","0.0","0.0"
"452","-0.01051249999999726","0.00406249999999897"
"453","-0.002824999999997857","3.700000000002035E-4"
"454","-0.01223142857143143","0.006359999999999287"
"455","-0.01569999999999926","0.006047272727272457"
"456","-0.006908235294124452","0.008098823529411114"
"457","-0.007853500000004487","0.012421000000000505"
"458","-0.025858571428572525","0.0216007142857134"
"459","-0.01336666666666749","0.018808333333332723"
"460","-0.01231071428571355","0.0163740476190476"
"461","-0.006919090909094775","0.010669090909092011"
"462","-0.009383200000002603","0.007336400000000367"
"463","-0.023159599999999614","0.029666799999999965"
"464","-0.0250150000000005","0.03564199999999952"
"465","-0.02589203703703586","0.023362962962963515"
"466","-0.03387986842105156","0.012867631578946997"
"467","-0.01189874999999807","0.014942499999999748"
"468","-0.013703243243243934","0.013597837837837527"
"469","-0.016105000000003145","0.020314999999998307"
"470","0.0","0.0"
"471","0.0","0.0"
"472","-0.047049090909089646","0.02693454545454508"
"473","-0.013707499999996209","0.025912500000001337"
"474","-0.018431999999996052","0.04086200000000133"
"475","-0.025582000000000528","0.0579959999999982"
"476","-0.0273094117647047","0.02828588235294096"
"477","-0.023745454545455","0.020398636363636993"
"478","-0.029702666666664376","0.013826000000000012"
"479","-0.01421111111111036","0.012797777777778426"
"480","-0.011847857142859044","0.01572428571428665"
"481","-0.016263749999999504","0.016386666666666844"
"482","-0.023007647058825853","0.02163411764705881"
"483","-0.012066874999997923","0.00736812500000017"
"484","-0.013277647058823682","0.01572882352941149"
"485","-0.016539189189189004","0.014848378378378158"
"486","-0.013950625000000105","0.01818812500000111"
"487","-0.013810499999999948","0.014634000000000036"
"488","-0.00835437499999836","0.009680624999999887"
"489","-0.014509166666666573","0.021965833333331908"
"490","-0.012282666666665894","0.014291333333332783"
"491","-0.006675999999999504","0.01001700000000021"
"492","-0.01696800000000067","0.009167000000000059"
"493","-0.01647999999999712","0.015952000000000056"
"494","-0.011551666666666923","0.006478333333333808"
"495","-0.005052499999999682","0.001840000000001396"
"496","-0.021911999999998953","0.015542000000000656"
"497","-0.031268333333332045","0.017000000000000053"
"498","-0.008088571428572777","0.012101428571429247"
"499","-0.004453333333332902","0.012369999999997106"
"500","-0.018807777777776695","0.018399999999999354"
"501","-0.018857857142858085","0.010848571428571065"
"502","-0.012349166666670778","0.01634583333333328"
"503","-0.02440055555555413","0.01777777777777799"
"504","-0.013895454545456558","0.015883636363636586"
"505","-1.2063362500000003","0.4991028125000002"
"506","-0.012389107142857523","0.016053750000000262"
"507","-1.1343627906976725","0.37091325581395346"
"508","-0.01720228571428371","0.01853142857142903"
"509","-0.02235880952380853","0.0201759523809524"
"510","-0.020759374999998137","0.01477874999999973"
"511","-0.016300232558142023","0.021376744186046428"
"512","-0.03218512195122276","0.031844146341463535"
"513","-0.02789048780487716","0.02728878048780424"
"514","-0.023124400000000378","0.023716799999999552"
"515","-0.02011555555555273","0.014491111111111208"
"516","-0.019485609756097026","0.014722682926829937"
"517","0.0","0.0"
"518","-0.09334125000000099","0.10476875000000074"
"519","-0.01803750000000015","0.018377499999999714"
"520","-0.0441928571428568","0.047164285714287706"
"521","-0.02375750000000565","0.02398000000000078"
"522","-0.02564000000000277","0.015701666666666725"
"523","-0.022742352941177345","0.029791764705883014"
"524","-0.035614999999999064","0.028343125000000136"
"525","-0.013672631578946581","0.014733684210526496"
"526","-0.04402166666666515","0.025191111111111733"
"527","-0.009162857142857155","0.01112714285714286"
"528","-0.015600416666667746","0.013768541666666264"
"529","-0.013610000000001558","0.01878955555555611"
"530","-0.01631050000000105","0.018319999999999847"
"531","-0.01754608695652223","0.018735000000000276"
"532","-0.016894117647057904","0.01591607843137271"
"533","-0.009760000000001072","0.009466956521739248"
"534","-0.013123000000001639","0.005919999999998993"
"535","-0.008345999999999283","0.004944666666666819"
"536","-0.009230624999998938","0.005263124999999258"
"537","-0.009449090909089752","0.013150909090908285"
"538","-0.014508636363636963","0.01244454545454539"
"539","-0.013124999999999906","0.010694999999998936"
"540","-0.02396076923076807","0.013713846153846222"
"541","-0.011942941176470068","0.00930470588235324"
"542","-0.01307999999999814","0.006909285714286284"
"543","-0.015621250000002362","0.006912500000000321"
"544","-0.01664846153846228","0.013092307692307514"
"545","-0.014659285714286747","0.01637500000000003"
"546","-0.015442272727271248","0.01840454545454584"
"547","-0.01007388888888943","0.013668888888890111"
"548","-0.011226428571430145","0.01178000000000041"
"549","-0.006262999999999863","0.005908999999999883"
"550","-0.011414255319147906","0.009895531914893844"
"551","-0.01418547619047672","0.011735714285714596"
"552","-0.8988383673469389","0.08467265306122432"
"553","-0.010012830188679853","0.013266981132076158"
"554","-0.01712535714285706","0.011516785714285747"
"555","-0.01022324999999924","0.010693249999999477"
"556","-0.01316937500000126","0.021760937500000632"
"557","-0.02218611111110944","0.016948888888889197"
"558","-0.02406899999999818","0.01498200000000054"
"559","-0.03335177777777763","0.0682108888888894"
"560","-0.027711194029851834","0.0377464179104476"
"561","-0.03506142857143161","0.03508775510204112"
"562","-0.05587799999999561","0.06973199999999942"
"563","-0.017751176470588933","0.02009823529411789"
"564","0.0","0.0"
"565","-0.031100000000000308","0.013618787878787876"
"566","-0.04521533333333269","0.00686533333333396"
"567","-0.03364625000000032","-0.024043749999999253"
"568","-0.039767142857144985","-0.024940000000000344"
"569","-0.05511399999999682","0.03105199999999968"
"570","-0.025802499999998396","0.01630749999999903"
"571","-0.019217500000002552","-0.004368750000000254"
"572","-0.0212627777777781","0.006911666666666723"
"573","-0.014338589743589755","0.005514358974358548"
"574","-0.02004678571428618","0.0025939285714292127"
"575","-0.01480349999999877","0.006290999999999869"
"576","-0.02221741935483903","0.010720967741934737"
"577","-0.020126938775510337","0.012161836734694368"
"578","-0.015632564102565503","0.0068276923076931745"
"579","-0.012472195121952254","0.009722682926829285"
"580","-0.02054428571428532","0.00961285714285746"
"581","-0.020716176470588387","0.007054117647058642"
"582","-0.022377333333332673","0.009170666666666232"
"583","-0.009450624999999935","-0.005115000000000869"
"584","-0.01280699999999868","0.002632000000000545"
"585","0.0","0.0"
"586","-0.02168500000000222","0.004565000000000552"
"587","-0.01699571428571391","-0.007184285714286785"
"588","-0.008769999999999811","-0.006543999999999528"
"589","-0.014018181818180799","-0.003953636363636871"
"590","-0.014066190476189348","-0.004695238095238318"
"591","-0.008171111111112041","6.583333333334767E-4"
"592","-0.019511111111114192","-0.010353888888888897"
"593","-0.01170933333333295","0.0020046666666668025"
"594","-0.012739999999998924","-0.004934545454545323"
"595","-0.04882333333333494","-0.04007428571428543"
"596","-0.016370769230774202","-0.010823846153846316"
"597","-0.015170799999999075","0.004135600000000323"
"598","-0.008352400000001125","-0.0011368000000001642"
"599","-0.017359583333332946","0.004465416666666592"
"600","-0.015867586206897353","-8.005172413793252E-4"
"601","-0.013819999999997609","-0.00349592592592573"
"602","-0.9246353124999984","0.02324296874999998"
"603","-0.01583473684210639","0.002223421052631829"
"604","-0.019365434782608118","-0.01727369565217367"
"605","-0.021402580645160138","-0.007319354838709695"
"606","-0.024897411764705252","-0.008400705882353149"
"607","-0.04215537735848919","-0.029214339622641354"
"608","-0.03265815533980536","-0.004115533980582935"
"609","-0.02958170731707394","0.0040026829268298095"
"610","-0.021096627906978634","9.403488372090648E-4"
"611","0.0","0.0"
"612","-0.024903333333332018","-0.026103333333332774"
"613","-0.05381714285714155","-0.053372857142860095"
"614","-0.03387799999999368","-0.05068699999999993"
"615","-0.06702647058823571","-0.03164529411764672"
"616","-0.03990000000001004","-0.013755000000003292"
"617","-0.018473333333334056","-0.014991111111110436"
"618","-0.0066300000000083514","-0.029609999999999914"
"619","-0.015618571428571672","-0.007662857142856337"
"620","-0.019032352941175897","-0.01605705882352967"
"621","-0.020068571428573313","-0.01657095238095286"
"622","-0.01691749999999903","-0.016168125000000533"
"623","-0.015083846153845734","-0.011282307692307989"
"624","-0.02166083333333339","-0.011017500000000494"
"625","-0.015100909090906162","-0.00903272727272702"
"626","-0.015735294117649675","-0.01569058823529341"
"627","-0.012463333333331642","-0.017483750000000242"
"628","-0.009725999999999147","-0.009104000000000311"
"629","-0.014012941176471743","-0.005463529411764763"
"630","-0.01910833333333291","-0.017106666666666232"
"631","-0.00668571428571393","-0.012152857142856379"
"632","-0.007766666666663961","-0.009530000000001593"
"633","-0.006409230769230808","-0.007880769230769037"
"634","-0.009271428571428788","-0.0036585714285712256"
"635","-0.013703846153846327","-0.008765384615385093"
"636","-0.014080000000001485","-0.014108636363636766"
"637","-0.012853181818182109","-0.014228636363636582"
"638","-0.011898666666667642","-0.017221999999999817"
"639","-0.011293529411763693","-0.014974705882353213"
"640","-0.032148888888888415","-0.017979629629629637"
"641","-0.01938600000000065","-0.010899200000000064"
"642","-0.022522121212123058","-0.02275151515151488"
"643","-0.012139500000001214","-0.012969249999999821"
"644","-0.016654909090908374","-0.018694727272726974"
"645","-0.016941724137930984","-0.02041758620689624"
"646","-0.01921344827586202","-0.019185517241379214"
"647","-0.018246428571429312","-0.016672857142856806"
"648","-0.02391605263157864","-0.01693078947368442"
"649","-0.02236687500000034","-0.024850312499999472"
"650","-0.022340666666665263","-0.024898666666666833"
"651","-0.025541071428571222","-0.022181785714285418"
"652","-0.03033620689655373","-0.0302182758620687"
"653","-0.036769062499999894","-0.030425312500000024"
"654","-0.03296508928571372","-0.04006133928571413"
"655","-0.04410819672131037","-0.0432591803278689"
"656","-0.013234285714286134","-0.02097214285714331"
"657","-0.03144222222222402","-0.021743333333333423"
"658","0.0","0.0"
"659","-0.017434999999990763","-0.023920000000000385"
"660","-0.025998000000000233","-0.06365800000000021"
"661","-0.031638999999995754","-0.01819199999999945"
"662","-0.04497124999999935","-0.042471874999999715"
"663","-0.024821739130435398","-0.021907826086957242"
"664","-0.013982608695651792","-0.012740869565217602"
"665","-0.01272428571428641","-0.007574999999999983"
"666","-0.03178200000000046","-0.018064000000000392"
"667","-0.022237999999999404","-0.02153199999999984"
"668","-0.005286666666665478","-0.009636666666667182"
"669","-0.016711999999995796","-0.0161539999999988"
"670","-0.32738052631579345","-0.35771578947368504"
"671","-0.015696363636364005","-0.01619727272727254"
"672","-0.017989230769228853","-0.02122923076923163"
"673","-0.02419727272727198","-0.028787272727272942"
"674","-0.017171999999999344","-0.0175060000000002"
"675","-0.006872000000002742","-0.01968000000000032"
"676","-0.002852500000003033","-0.0019075000000015052"
"677","-0.0073249999999980275","-0.00889499999999721"
"678","-0.010398181818180257","-0.006914545454546586"
"679","-0.010700999999998118","-0.0092920000000003"
"680","-0.012925555555553735","-0.006457777777776464"
"681","-0.00903199999999984","-0.012933000000000305"
"682","-0.030442857142855724","-0.01407142857142826"
"683","-0.009393333333330625","-0.008153333333333753"
"684","-0.008289999999999983","-0.03285000000000101"
"685","-0.02481499999999966","-0.010016666666665822"
"686","-0.16732333333333335","-0.012728333333333453"
"687","-0.0192692307692315","-0.016979230769231017"
"688","-0.009291111111112273","-0.007883333333332921"
"689","-0.006485454545456419","-0.009194090909091492"
"690","-0.006125000000000232","-0.00677333333333389"
"691","-0.00946187499999862","-0.01652874999999887"
"692","-0.008733636363637422","-0.010769090909091455"
