"cell_id","acc_x","acc_y"
"203","0.015953333333333337","0.008312222222222153"
"204","0.02875857142856881","0.006507142857143171"
"205","0.010316923076922207","0.007993076923076714"
"206","0.006493333333333832","0.00592111111111097"
"207","0.00869181818182147","0.010270909090909603"
"208","0.007600000000000051","0.0047900000000002056"
"209","0.007432222222223099","0.006727777777777296"
"210","0.006904285714284697","0.007722857142858126"
"211","0.007896666666662592","0.004169999999999143"
"212","0.005362758620688281","0.0048686206896552614"
"213","0.008342500000003028","0.0061475000000004165"
"214","0.007869999999999303","0.007773333333333336"
"215","0.00884099999999961","0.01042000000000023"
"216","0.03023999999999814","0.020106428571428303"
"217","0.016012941176470844","0.013642941176470495"
"218","0.019062857142857853","0.019562857142857618"
"219","0.02798818181818451","0.018781818181818656"
"220","0.009099999999996009","0.01773230769230785"
"221","0.018031864406778897","0.021112033898305013"
"222","0.01379624999999951","0.02116156250000023"
"223","0.01748864864864795","0.018274864864864838"
"224","0.024786666666666218","0.031742777777777675"
"225","0.021611111111111667","0.023888333333333192"
"226","0.016446315789475596","0.02038157894736837"
"227","0.005393333333334264","0.012036000000000158"
"228","0.03536000000000191","0.02581777777777826"
"229","0.0290880000000044","0.02326799999999931"
"230","0.02589428571428495","0.024698571428571015"
"231","0.02595749999999697","0.026644999999999808"
"232","0.017484999999993533","0.0349699999999995"
"233","0.033795000000004904","0.01812900000000024"
"234","0.03332200000000114","0.016458000000000795"
"235","0.0","0.0"
"236","0.003477499999998704","0.005292812500000299"
"237","0.008019545454546943","0.005797272727272717"
"238","0.2581229032258063","0.28303290322580615"
"239","0.006349756097561913","0.008073170731707132"
"240","0.01446170731707254","0.011123902439024174"
"241","0.008339615384615686","0.006607500000000014"
"242","0.00795782608695492","0.005583913043477712"
"243","0.008261724137930597","0.011338275862068684"
"244","0.013719999999999288","0.01687472222222233"
"245","0.013864545454545407","0.013003863636363673"
"246","0.011697647058823937","0.010598529411764456"
"247","0.01576403846153757","0.020404038461538487"
"248","0.010110999999998871","0.01576424999999997"
"249","0.011518947368421021","0.0056589473684211964"
"250","0.010770000000001395","0.0043836842105257475"
"251","0.009635833333335361","0.0072783333333340154"
"252","0.009831999999998686","0.0035220000000000693"
"253","0.004938888888887839","0.007084444444444276"
"254","0.007309999999999977","0.004191111111111528"
"255","0.00530625000000029","0.004647499999999916"
"256","0.010902727272729541","0.005413636363636181"
"257","0.005011666666668191","0.007798333333332981"
"258","0.0037216666666696576","0.004951666666666317"
"259","0.004715238095236546","0.006165714285714668"
"260","0.007012727272727917","0.010109090909090764"
"261","0.008122500000000699","0.008390000000000786"
"262","0.0075605882352952425","0.008284117647058994"
"263","0.010939555555555418","0.01078888888888889"
"264","0.018536874999999675","0.016080625000000293"
"265","0.02106878048780411","0.016648048780487677"
"266","0.031550526315791","0.03422263157894749"
"267","0.02130812499999979","0.02184468750000007"
"268","0.015346086956520327","0.02818217391304323"
"269","0.6574203124999962","0.3667675000000001"
"270","0.020661176470585976","0.01871558823529378"
"271","0.014358500000001584","0.0204570000000003"
"272","0.009852500000001521","0.007633749999999884"
"273","0.015306000000000352","0.009506499999999907"
"274","0.012461666666668","0.011641666666666476"
"275","0.01248549999999895","0.013932249999999913"
"276","0.022555294117648325","0.017891764705882326"
"277","0.004063194444443536","0.004852222222222159"
"278","0.010289999999989164","0.024608000000000275"
"279","0.0067869999999985","0.013405999999999807"
"280","0.010181428571430371","0.006440000000000572"
"281","0.0","0.0"
"282","0.0","0.0"
"283","0.009553333333332192","0.008268333333333247"
"284","0.01015818181818038","0.013780000000000004"
"285","0.016331250000000946","0.06401354166666688"
"286","0.005357586206895771","0.005395517241379176"
"287","0.006567833333332847","0.00765550000000023"
"288","0.008211190476189128","0.009355238095238269"
"289","0.012518529411764078","0.012555294117647076"
"290","0.21894033898305146","0.47234423728813596"
"291","0.005366470588234218","0.006847352941176436"
"292","0.013002380952381947","0.01522452380952366"
"293","0.014781724137933373","0.00819034482758645"
"294","0.008046785714285853","0.006503928571428753"
"295","0.008110000000000693","0.00955230769230753"
"296","0.006968518518519055","0.006107037037036831"
"297","0.008562499999999362","0.005074375000000186"
"298","0.008003000000001492","0.009781000000000262"
"299","0.004491666666670113","0.0048833333333329065"
"300","0.008531818181818484","0.006378181818181616"
"301","0.012910000000001531","0.007322500000000787"
"302","0.006538571428570046","0.006769999999999499"
"303","0.004473999999999733","0.006273999999999979"
"304","0.0057110000000008656","0.0036399999999998656"
"305","0.00540833333332813","0.005749999999999922"
"306","0.0083754545454556","0.006228181818181805"
"307","0.012600000000003005","0.013126666666666904"
"308","0.007194545454548906","0.004798181818182166"
"309","0.00878666666666561","0.008006666666666126"
"310","0.009388275862068819","0.009034482758620338"
"311","0.4338753571428567","1.1809710714285717"
"312","0.020350487804876832","0.013113170731707483"
"313","0.01725772727272844","0.013631818181818467"
"314","0.01771884615384641","0.02279538461538433"
"315","0.02828599999999497","0.02268350000000021"
"316","0.022255333333328055","0.02401733333333335"
"317","0.02149484848484745","0.020242424242424274"
"318","0.45643384615384835","0.2359880769230769"
"319","0.010501612903227405","0.020807419354838774"
"320","0.022837647058824975","0.04028823529411696"
"321","0.010047692307687966","0.010458076923076449"
"322","0.007233333333334057","0.009219999999999801"
"323","0.01602809523809495","0.018492380952381055"
"324","0.26244178571428584","0.7017171428571428"
"325","0.027073333333338685","0.019139999999998974"
"326","0.0038724999999999454","0.023255000000000692"
"327","0.0033299999999982788","0.005428333333333886"
"328","0.017196666666663418","0.018200000000000216"
"329","1.020163414634147","0.6125831707317076"
"330","0.06667166666666845","0.2617301666666665"
"331","0.4802659433962268","0.2927413207547171"
"332","0.010079285714286004","0.007647499999999775"
"333","0.012471224489795318","0.007003061224490042"
"334","0.011810227272728695","0.008383636363636583"
"335","0.009994153846155249","0.009621384615384853"
"336","0.010759672131146902","0.010363442622950768"
"337","0.008497250000001389","0.008484999999999809"
"338","0.009178333333334858","0.00977799999999996"
"339","0.008881923076923242","0.009484230769230951"
"340","0.010646129032257744","0.007591612903225888"
"341","0.016200588235294792","0.022642941176470418"
"342","0.006893750000000143","0.009532291666666914"
"343","0.007602499999997847","0.007585937499999973"
"344","0.010681666666665516","0.004251666666666469"
"345","0.0","0.0"
"346","0.009912222222223951","0.007417777777778017"
"347","0.008783000000000384","0.004672000000000409"
"348","0.008192999999999983","0.004691000000000045"
"349","0.006498750000000442","0.008563749999999759"
"350","0.005496000000003676","0.005038000000000054"
"351","0.0031333333333283995","0.008119999999999905"
"352","0.004366666666662411","0.007069999999999983"
"353","0.002876666666669081","0.004776666666666725"
"354","0.011196000000001049","0.011808000000000263"
"355","0.0033000000000029672","0.012570000000000192"
"356","0.036744999999999806","0.023149999999999338"
"357","0.007054090909091764","0.0075931818181820465"
"358","0.012192258064515264","0.014977419354838987"
"359","0.014965769230769865","0.009796538461538367"
"360","0.012841249999999249","0.024813124999999436"
"361","0.0268532352941189","0.030080588235294137"
"362","0.017992352941177233","0.018818823529411645"
"363","0.016481851851853295","0.02198592592592624"
"364","0.010598421052631429","0.010376842105263356"
"365","0.016967391304345124","0.015977826086956602"
"366","0.008128378378377822","0.010170540540540209"
"367","0.1451295833333326","0.9918433333333327"
"368","0.009303333333334165","0.010993333333333279"
"369","0.01211083333333581","0.02937833333333358"
"370","0.47684139344262244","0.10682024590163959"
"371","0.024855609756097272","0.08468902439024385"
"372","0.03529333333333428","0.014065294117647103"
"373","0.0","0.0"
"374","0.01673666666666899","0.005553333333334483"
"375","0.03786000000000911","0.006380000000001829"
"376","0.005854999999996835","0.011865000000000236"
"377","0.02307653846153708","0.018515769230768562"
"378","0.23434273291925536","0.09384639751552792"
"379","0.06413083769633506","0.06986460732984297"
"380","0.007282142857141365","0.005494107142857395"
"381","0.01383854838709742","0.010296129032258445"
"382","0.010856986301370178","0.008036164383561535"
"383","0.009610983606556807","0.009540819672131195"
"384","0.009170606060608448","0.006911212121212626"
"385","0.014287352941179044","0.008615294117647125"
"386","0.006449024390244461","0.009303902439024491"
"387","0.015870000000000335","0.010565384615385134"
"388","0.016216666666666175","0.024644444444444247"
"389","0.009189047619048247","0.008001428571428482"
"390","0.159100833333332","0.2958187499999998"
"391","0.005776666666666763","0.012203333333333491"
"392","0.005437857142856828","0.004484999999999977"
"393","0.005376153846153915","0.005387692307692349"
"394","0.004900000000001725","0.003583000000000158"
"395","0.005136666666666024","0.00378111111111047"
"396","0.0075555555555553156","0.006092222222222116"
"397","0.01032818181818323","0.008523636363636329"
"398","0.00506666666666749","0.006981111111111697"
"399","0.00633230769230791","0.005028461538461379"
"400","0.010712999999999796","0.010928999999999434"
"401","0.0","0.0"
"402","0.007404000000000603","0.009170666666667888"
"403","0.006675625000002849","0.008928124999999842"
"404","0.011851666666667407","0.009250833333333652"
"405","0.011755500000000297","0.01231800000000014"
"406","0.015347391304346827","0.011518695652173899"
"407","0.03501555555555708","0.0333477777777781"
"408","0.01694041666666705","0.014010416666666655"
"409","0.02258157894736787","0.033148421052631605"
"410","0.012026842105264654","0.01311894736842178"
"411","0.012751081081080659","0.0105078378378377"
"412","0.011605200000001332","0.014785600000000159"
"413","0.0066992857142815455","0.010914285714286416"
"414","0.013254615384615075","0.00829538461538485"
"415","0.005932727272728109","0.007898181818181561"
"416","0.021974999999997635","0.013880000000001225"
"417","0.012769268292683548","0.013060243902439244"
"418","0.18197777777777852","0.18841047619047546"
"419","0.022049130434784004","0.012883043478260796"
"420","0.03386333333333072","0.033109999999999654"
"421","0.010166666666663104","0.017983333333334645"
"422","0.02098999999999762","0.013825000000000642"
"423","0.009682727272722114","0.005059999999999318"
"424","0.009633888888887141","0.009757222222222417"
"425","0.009325324675324247","0.007837532467532386"
"426","0.008710491803279274","0.009506557377048806"
"427","0.012063737373737362","0.011752222222222369"
"428","0.01045600000000002","0.010934000000000074"
"429","0.007189272727271726","0.007191818181818312"
"430","0.012131212121213422","0.008983939393939051"
"431","0.011275000000001789","0.006683750000000543"
"432","0.013162121212121273","0.006943333333333375"
"433","0.01441533333333472","0.010288333333333573"
"434","0.011939459459457694","0.008970540540540748"
"435","0.0104847368421068","0.007926315789472414"
"436","0.008786842105264463","0.007897894736841724"
"437","0.008448571428571836","0.009964285714285584"
"438","0.007490909090909396","0.007702727272726987"
"439","0.005820833333333238","0.004532500000000124"
"440","0.005076999999999998","0.006346000000000273"
"441","0.0048429166666652534","0.0054954166666663085"
"442","0.00773428571428728","0.005451428571427235"
"443","0.003135000000000332","0.0077350000000002694"
"444","0.003650000000000375","0.0027700000000017155"
"445","0.0032275000000048237","0.00386749999999747"
"446","0.011879999999997892","0.0047966666666674485"
"447","0.011494000000001846","0.006637999999998101"
"448","0.006375000000000242","0.004745833333333671"
"449","0.005147499999997862","0.00817999999999941"
"450","0.018161428571430754","0.013222857142857489"
"451","0.01260181818181717","0.014649090909091196"
"452","0.019712142857142418","0.014909999999999661"
"453","0.008327090909090694","0.010226727272727294"
"454","0.01963263157894645","0.026825789473684723"
"455","0.011438666666666581","0.023171999999999335"
"456","0.021566999999998872","0.01553900000000077"
"457","0.010112222222225064","0.006655555555556229"
"458","0.021495333333335982","0.01972933333333297"
"459","0.014104615384617056","0.009715384615384655"
"460","0.006846666666671947","0.010008888888887353"
"461","0.02007545454545514","0.015414545454545025"
"462","0.009640999999999168","0.011763999999999797"
"463","0.016084210526314206","0.009026842105264353"
"464","0.008441851851849244","0.011789629629629891"
"465","0.021641428571425893","0.02119714285714228"
"466","0.02100749999999607","0.02454624999999977"
"467","0.03381999999999863","0.03945500000000083"
"468","0.016114999999996844","0.018923333333333403"
"469","0.013937142857149152","0.014725714285713565"
"470","0.009193999999999392","0.008992999999999895"
"471","0.0171350000000012","0.021116428571428765"
"472","0.0192173170731703","0.026506585365853604"
"473","0.013925777777776992","0.018978444444443927"
"474","0.013871249999999875","0.009951785714285741"
"475","0.016407647058823367","0.010989705882352773"
"476","0.008717037037038024","0.012990740740741058"
"477","0.010221333333333978","0.007485000000000023"
"478","0.010331666666665443","0.01165833333333346"
"479","0.018285185185185862","0.006580370370371258"
"480","0.009440999999998922","0.010075333333333703"
"481","0.010771999999998911","0.007570400000000177"
"482","0.012491666666665284","0.009752222222222507"
"483","0.009025500000000086","0.009858999999999262"
"484","0.006566250000002771","0.009847499999999787"
"485","0.007798571428569545","0.0029699999999992194"
"486","0.010303333333332098","0.013392222222222076"
"487","0.006775714285714075","0.006624285714285654"
"488","0.005935999999999334","0.003591333333333798"
"489","0.0","0.0"
"490","0.005195000000000505","0.005972499999999492"
"491","0.011761666666666079","0.011821666666666175"
"492","0.0038090000000011058","0.00540700000000065"
"493","0.006040000000002266","0.005328749999999438"
"494","0.008116249999998715","0.01315500000000025"
"495","0.006135000000001156","0.009062999999999021"
"496","0.009106363636362212","0.005578181818182512"
"497","0.014654000000000167","0.01742800000000031"
"498","0.01422375000000109","0.019588750000000488"
"499","0.011314999999999742","0.008328500000000183"
"500","0.020100400000000036","0.0207556000000001"
"501","0.017050769230769227","0.012310769230769125"
"502","0.0112545000000015","0.026057499999998866"
"503","0.008382499999999737","0.01636375000000001"
"504","1.0896690000000007","0.07569599999999888"
"505","0.008411999999999864","0.014515999999999706"
"506","0.013525999999998817","0.013954000000000378"
"507","0.04954111111111419","0.026961111111110842"
"508","0.015942500000001303","0.05299749999999914"
"509","0.021048999999996452","0.015764999999999675"
"510","0.017370588235297312","0.0175429411764706"
"511","0.03284200000000131","0.03533199999999989"
"512","0.022893333333335084","0.022456666666665608"
"513","0.020816250000002867","0.007017499999999011"
"514","0.06080375000000515","0.06275875000000042"
"515","0.021954999999998392","0.04358499999999843"
"516","0.007263333333336656","0.015758333333333024"
"517","0.02228000000000106","0.04047428571428518"
"518","0.009247499999999262","0.0065266666666659034"
"519","0.018051875000001605","0.01823375000000038"
"520","0.01728954545454459","0.018374090909090913"
"521","0.021811724137930748","0.012780689655172348"
"522","0.008030322580643475","0.009406451612902619"
"523","0.011211666666664448","0.010517222222222067"
"524","0.11997249999999911","0.051158250000000204"
"525","0.010905937499999518","0.007864375000000035"
"526","0.011143947368421473","0.010894210526316223"
"527","0.008670000000000044","0.006085999999999814"
"528","0.013708749999999714","0.006245000000000722"
"529","0.02041535714285736","0.01175642857142835"
"530","0.014901176470586067","0.012886470588235418"
"531","0.010850000000001803","0.025905000000000067"
"532","0.006816666666665287","0.006015833333333849"
"533","0.0","0.0"
"534","0.0053799999999995405","0.008487999999999118"
"535","0.010115000000001354","0.005441666666666123"
"536","0.0071600000000009755","0.004145714285713658"
"537","0.006451818181815192","0.009734545454545118"
"538","0.006170000000000187","0.0036739999999994668"
"539","0.003517999999999688","0.005676000000001125"
"540","0.011083333333336517","0.002806666666666994"
"541","0.007429999999995829","0.00727499999999992"
"542","0.007635000000002871","0.009036666666666212"
"543","0.008940000000002613","0.003009999999999735"
"544","0.01861333333333211","0.02527333333333459"
"545","0.010682857142855693","0.022467142857142415"
"546","0.013105000000000267","0.01295611111111208"
"547","0.014078113207546978","0.013629245283019245"
"548","0.016021499999999377","0.018099999999999738"
"549","0.01638218750000342","0.016867812500000023"
"550","0.015141764705880271","0.01776352941176431"
"551","0.009963749999997162","0.02182749999999878"
"552","0.026215882352940745","0.0725847058823538"
"553","0.014105714285715212","0.02329714285714246"
"554","0.017706923076928022","0.01960076923076916"
"555","0.004780000000010887","4.6999999999997044E-4"
"556","0.010979999999999279","0.014868000000000237"
"557","0.011059285714287017","0.015269285714284717"
"558","0.03306999999999789","0.0350120000000004"
"559","0.0071283333333317005","0.015698333333332926"
"560","0.027962500000001","0.04291999999999874"
"561","0.03768999999998357","0.09438000000000457"
"562","0.026899999999983493","0.033229999999996096"
"563","0.013618571428574049","0.029367142857143085"
"564","0.007263333333331919","0.00959666666666692"
"565","0.024037499999998248","-0.02193999999999967"
"566","0.030468461538461576","-0.028785384615386097"
"567","0.021149354838709274","-0.006746774193548421"
"568","0.02006812500000014","-0.004065416666666562"
"569","0.009845925925925229","-0.0014548148148153981"
"570","0.021484736842105938","0.00546947368421027"
"571","0.019439600000000112","-0.0043571999999997505"
"572","0.010354516129033924","0.0018612903225806623"
"573","0.010508421052632593","5.271052631582276E-4"
"574","0.012933866666667248","0.005125733333333405"
"575","0.02686772727272555","-0.007696363636362785"
"576","0.008426363636365024","-6.218181818182183E-4"
"577","0.023869285714286242","0.01576928571428558"
"578","0.023674500000001507","0.0034669999999998426"
"579","0.06224153846153813","1.4258707692307686"
"580","0.04787000000000082","-0.0149366666666645"
"581","0.018576250000000627","0.008217499999999323"
"582","0.017514999999999503","0.0037016666666674545"
"583","0.017427500000002816","0.0017587500000004752"
"584","0.014351999999999521","0.010709999999998842"
"585","0.0016750000000023135","-0.0016500000000014836"
"586","0.007502222222223211","-5.7777777778353664E-5"
"587","0.0020539999999996893","-0.0016260000000002605"
"588","0.0074020000000032836","-4.339999999992017E-4"
"589","0.0036688888888873647","-0.003035555555554718"
"590","0.004728000000000776","0.005304000000000286"
"591","0.002177999999994995","-0.004732000000000625"
"592","0.005629999999994102","0.002690000000000007"
"593","0.008740000000000414","0.007795000000000218"
"594","0.023605625000000074","0.01505437499999851"
"595","0.020118333333332572","0.015751666666666015"
"596","0.020963928571428574","0.00938178571428556"
"597","0.021705384615380845","0.0133761538461544"
"598","0.024346250000007785","0.04228000000000076"
"599","0.007220000000003779","0.007519999999999527"
"600","0.01539571428571256","8.585714285708994E-4"
"601","0.004803428571427541","0.0017548571428572621"
"602","0.022705714285714457","0.002741428571426801"
"603","0.021411999999995147","0.012926000000000215"
"604","0.016580000000018913","0.02331999999999823"
"605","0.026633333333338765","0.031121666666666787"
"606","0.02298473684210179","0.017230000000000103"
"607","0.04305299999999903","0.025986500000000846"
"608","0.0329933333333301","-0.007410000000003691"
"609","0.013949999999994134","-0.0017700000000004934"
"610","0.01960333333333608","-0.01327666666666616"
"611","0.024836470588235047","-0.015388823529411825"
"612","0.02558857142857179","-0.022981904761904964"
"613","0.03111615384615478","-0.032679999999999425"
"614","0.01943061538461632","-0.024609384615384373"
"615","0.014908208955224054","-0.01681283582089544"
"616","0.01755053571428609","-0.01177785714285738"
"617","0.01365931034482813","-0.009878620689655082"
"618","0.008882333333333658","-0.011496499999999858"
"619","0.020991666666667037","-0.01746083333333252"
"620","0.0","0.0"
"621","0.0","0.0"
"622","0.020263913043481283","-0.017756521739130757"
"623","0.027022727272728406","-0.014577272727272828"
"624","0.027535454545456937","-0.013911818181818929"
"625","0.015479999999998975","-0.008972592592592919"
"626","0.02146166666666242","-0.015418333333334052"
"627","0.0263683333333334","-0.015257499999999998"
"628","0.020325454545453103","-0.01961000000000045"
"629","1.046081891891891","-0.1260908108108112"
"630","0.012010000000000668","-0.012875833333332901"
"631","0.009574444444445539","-0.009203333333331898"
"632","0.082709999999994","-0.07691666666666801"
"633","0.0077300000000040114","-0.004587500000000411"
"634","0.0","0.0"
"635","0.0","0.0"
"636","0.004405000000001991","-0.013595000000001356"
"637","0.006442499999998574","-0.007609999999999673"
"638","0.0348204545454539","-0.028289545454544974"
"639","0.00893421052631619","-0.00921210526315806"
"640","0.0","0.0"
"641","0.017493636363636513","-0.01497727272727254"
"642","0.017585714285715426","-0.010820000000000465"
"643","0.00811066666666657","-0.00669533333333329"
"644","0.0035600000000002296","-0.0019533333333339917"
