"cell_id","acc_x","acc_y"
"212","0.006770000000003051","0.004962499999999981"
"213","0.009163333333333412","0.007335000000000018"
"214","0.011808888888890264","0.008474444444444352"
"215","0.004777500000002988","0.0068550000000002775"
"216","0.006655000000003852","0.005114999999999537"
"217","0.01961875000000113","0.011959999999999749"
"218","0.014559166666666457","0.022641666666667042"
"219","0.010888947368421872","0.014294210526316105"
"220","0.010332000000001073","0.011956999999999862"
"221","0.007780588235292766","0.016204705882352885"
"222","0.012211111111112258","0.01584333333333375"
"223","0.027850909090908905","0.030556363636364138"
"224","0.0041050000000009135","0.007910000000000306"
"225","0.009086666666667674","0.00791000000000006"
"226","0.013653333333333453","0.010329523809524021"
"227","0.012229000000000666","0.009522999999999903"
"228","0.013202499999994899","0.021143750000000017"
"229","0.02443428571428541","0.021874285714285895"
"230","0.016895454545456025","0.018470909090909468"
"231","0.0014833333333446792","0.017793333333332956"
"232","0.0","0.0"
"233","0.022589999999993893","0.015540000000001442"
"234","0.0","0.0"
"235","0.005333333333331562","0.009079166666667119"
"236","0.02475400000000718","0.009747999999999025"
"237","0.01013461538461463","0.008531538461538273"
"238","0.024621999999994593","0.02348199999999956"
"239","0.010959729729729768","0.011606216216216311"
"240","0.007547000000000459","0.00680640000000011"
"241","0.008276666666667007","0.013353611111111045"
"242","0.007441875000000264","0.00605062499999931"
"243","0.0027363157894733092","0.008486842105263386"
"244","0.007339999999999236","0.003915000000000335"
"245","0.011788536585364176","0.012832195121951277"
"246","0.011568333333333057","0.011856944444444541"
"247","0.005546086956524168","0.007040000000000321"
"248","0.010922307692307953","0.016351923076922886"
"249","0.005441111111111575","0.0041988888888890115"
"250","0.005573999999999657","0.009928000000000558"
"251","0.005057142857142237","0.005124285714285597"
"252","0.0074275000000012525","0.007426874999999611"
"253","0.004985000000000461","0.0077350000000004915"
"254","0.009373999999999683","0.005691000000000379"
"255","0.014756249999998694","0.005576249999999838"
"256","0.008941666666662703","0.003371666666666625"
"257","0.010388571428569955","0.0072871428571430795"
"258","0.003251000000001625","0.005865000000000365"
"259","0.002016666666664927","0.0045650000000000785"
"260","0.0038792307692312113","0.006842307692306913"
"261","0.004878235294115829","0.007678823529411758"
"262","0.006182000000002574","0.009893999999999537"
"263","0.00872333333333349","0.008837500000000423"
"264","0.013618888888889243","0.009989999999999968"
"265","0.016191666666665345","0.010695833333333127"
"266","0.02558250000000406","0.009059999999999846"
"267","0.018788181818175594","0.03180090909090923"
"268","0.021568888888891833","0.01561777777777825"
"269","0.012460624999999226","0.01580812499999973"
"270","0.011109166666668576","0.013394166666666004"
"271","0.034693333333336795","0.11286666666666711"
"272","0.0","0.0"
"273","0.041410909090908436","0.07988272727272742"
"274","0.009206111111112136","0.028364999999999974"
"275","0.02207999999998833","0.014750000000000263"
"276","0.0212459999999993","0.02774299999999954"
"277","0.011147499999999866","0.01379999999999848"
"278","0.01436142857142743","0.01590857142857186"
"279","0.04181999999998709","0.08085000000000164"
"280","0.010717499999998381","0.023280000000001078"
"281","0.009559999999993352","0.007339999999999236"
"282","0.008693333333331074","0.01263833333333301"
"283","0.0","0.0"
"284","0.04991999999999308","0.0352800000000002"
"285","0.06080000000000041","0.019357499999999472"
"286","0.005426349206349891","0.004808095238095136"
"287","0.006107448979591839","0.0061161224489795375"
"288","0.0041215151515148745","0.0048722727272726115"
"289","0.007049310344826679","0.004411034482758729"
"290","0.005883243243243474","0.0052597297297298"
"291","0.004943846153846028","0.005677076923076613"
"292","0.003480789473684821","0.009005526315789792"
"293","0.004456250000001605","0.0036656250000002277"
"294","0.015360000000000559","0.029851666666666728"
"295","0.007795652173912484","0.008425652173912885"
"296","0.007390555555554851","0.004926111111111137"
"297","0.004175555555554982","0.002895555555555676"
"298","0.006953636363636339","0.004257272727272236"
"299","0.005839545454548042","0.0031681818181820243"
"300","0.00854722222222056","0.0039466666666661725"
"301","0.005529473684212112","0.006076842105263188"
"302","0.003187142857141469","0.0037042857142863183"
"303","0.005333636363636949","0.005748181818181728"
"304","0.002809999999999491","0.010698000000000008"
"305","0.004038000000001318","0.006513999999999598"
"306","0.0","0.0"
"307","0.013526249999999074","0.009922499999999612"
"308","0.008256666666667911","0.005148333333333828"
"309","0.005555714285717629","0.005004285714285318"
"310","0.023529999999999517","0.009936000000000434"
"311","0.012869047619048163","0.009893809523809693"
"312","0.022517142857142552","0.018154285714285377"
"313","0.008637000000001649","0.007863000000000574"
"314","0.009542941176472319","0.010813529411764519"
"315","0.004956666666667313","0.01232333333333339"
"316","0.02669230769230834","0.038803846153846175"
"317","0.01137555555554886","0.01352555555555589"
"318","0.015321111111109391","0.022801111111111223"
"319","0.0116885294117641","0.010488235294117732"
"320","0.042629999999999765","0.0231679999999999"
"321","0.005262499999998245","0.021008333333333518"
"322","0.017290000000006245","0.008912500000000545"
"323","0.008916666666659504","0.023220000000000834"
"324","0.06185250000000586","0.031095000000000317"
"325","0.020863999999994574","0.01568799999999797"
"326","0.0","0.0"
"327","0.013990000000001146","0.024293999999999726"
"328","0.012069999999989514","0.016926666666666534"
"329","0.022433333333329603","0.009666666666667231"
"330","0.0","0.0"
"331","0.00727272727272736","0.014368181818182084"
"332","0.005671562500000671","0.0070504687499999275"
"333","0.00946999999999983","0.007460240963855563"
"334","0.006812727272726392","0.006456969696969527"
"335","0.004950185185185156","0.005038518518518434"
"336","0.007915833333330902","0.004063333333333801"
"337","0.023338437500000087","0.01311750000000006"
"338","0.013364324324324307","0.009403783783783913"
"339","0.00983870967741946","0.006079032258064387"
"340","0.014255384615382493","0.011040384615384643"
"341","0.0072694117647054916","0.011248823529411714"
"342","0.00370166666666479","0.006163333333333447"
"343","0.0","0.0"
"344","0.007452916666667105","0.005552916666667018"
"345","0.006032222222223993","0.005055555555554629"
"346","0.007544444444443836","0.009173333333333231"
"347","0.004835555555554865","0.004901111111110702"
"348","0.005141428571428313","0.0069971428571434"
"349","0.0068033333333351225","0.009125555555555288"
"350","0.0033375000000006594","0.008554999999999868"
"351","0.005191818181817676","0.008282727272727476"
"352","0.008729999999999016","0.007553749999999582"
"353","0.004779499999999359","0.006679499999999816"
"354","0.004628571428570284","0.004971428571428278"
"355","0.005112666666666143","0.005771333333332743"
"356","0.0021660000000018444","0.005565000000000353"
"357","0.0043118181818174025","0.007960909090908882"
"358","0.01083999999999937","0.011150666666666828"
"359","0.04319499999999997","0.019445555555555296"
"360","0.005983250000000417","0.009319000000000254"
"361","0.012481666666664873","0.017040000000000166"
"362","0.015976428571427448","0.014959999999999671"
"363","0.01356999999999952","0.01296399999999996"
"364","0.05205111111111352","0.03672000000000056"
"365","0.011817272727275901","0.00966090909090912"
"366","0.022459600000001387","0.018071200000000048"
"367","0.01407166666666626","0.03274833333333375"
"368","0.019079999999995323","0.006442500000000351"
"369","0.019197500000004197","0.023762500000000575"
"370","0.014265999999997803","0.01986600000000003"
"371","0.013120000000003055","0.006738333333333142"
"372","0.036325000000001495","0.02776999999999985"
"373","0.005316666666663157","0.022550000000000143"
"374","0.032588571428567956","0.031125714285714676"
"375","0.0038900000000126056","0.0022100000000015996"
"376","0.0","0.0"
"377","0.01322749999999906","0.016186250000000735"
"378","0.008520000000000931","0.007995294117646564"
"379","0.014218510638297847","0.0075253191489361"
"380","0.008625697674418264","0.008910697674418506"
"381","0.009642631578947345","0.012095087719298124"
"382","0.012804285714287314","0.008172142857142755"
"383","0.35497588235294003","0.4919999999999997"
"384","0.009116428571429833","0.007324999999998916"
"385","0.00943333333333179","0.00743492753623216"
"386","0.011307049180328174","0.007023934426229499"
"387","0.0051460606060630175","0.00661090909090923"
"388","0.007864117647058907","0.004274705882352237"
"389","0.00932040000000427","0.012625200000000092"
"390","0.7870822580645153","0.20985096774193643"
"391","0.010853999999999786","0.006426000000000087"
"392","0.003786250000000102","0.0067600000000012095"
"393","0.006980000000005759","0.0016099999999958925"
"394","0.00887555555555587","0.005189999999999312"
"395","0.005124999999992497","0.007165000000000532"
"396","0.0069125000000020975","0.009417500000000523"
"397","0.005443636363635046","0.003825454545454092"
"398","0.003918333333333616","0.0031283333333336216"
"399","0.003336250000001151","0.0040999999999997705"
"400","0.005270833333336","0.005977500000000635"
"401","0.005824285714287011","0.006719999999998854"
"402","0.008613428571428423","0.004935714285713999"
"403","0.003981632653061588","0.004515306122448643"
"404","0.0036714035087724918","0.003456140350877241"
"405","0.013401063829787636","0.012579148936170513"
"406","0.007026666666667238","0.00836851851851862"
"407","0.0211283333333346","0.021016666666666833"
"408","0.008096000000002235","0.01189749999999945"
"409","0.011313636363641162","0.010412727272725969"
"410","0.02189333333333347","0.010713333333333352"
"411","0.01148200000000088","0.010647999999999058"
"412","0.0072542857142881955","0.011367142857143417"
"413","0.026448500000000052","0.03209500000000025"
"414","0.010880000000000223","0.0313683333333327"
"415","0.001109999999982847","0.005220000000001335"
"416","0.0","0.0"
"417","0.0327350000000024","0.025379999999998404"
"418","0.06178499999999687","0.012563750000000429"
"419","0.006339999999994461","0.0013500000000021828"
"420","0.008689999999987208","0.007499999999998508"
"421","0.009560000000000457","0.015527499999998362"
"422","0.010083333333336478","0.023203333333332427"
"423","0.0","0.0"
"424","0.011970000000000544","0.011299999999998533"
"425","0.022903333333333522","0.017251111111111328"
"426","0.009350882352940878","0.012385588235293454"
"427","0.016238947368420995","0.013816315789472879"
"428","0.0092182352941161","0.008377058823530348"
"429","0.00892545454545351","0.011597272727272602"
"430","0.00862944444444549","0.00868444444444489"
"431","0.005037692307692892","0.0045684615384613035"
"432","0.010143846153846506","0.009380384615384766"
"433","0.0075956756756755065","0.006357837837837385"
"434","0.008595833333334172","0.008829166666666962"
"435","0.008342857142855462","0.0029271428571416686"
"436","0.009444666666665569","0.009961999999999686"
"437","0.28143200000000074","0.549037"
"438","0.005677391304347755","0.009791304347826282"
"439","0.006581428571428611","0.0030585714285718624"
"440","0.00931799999999896","0.023418000000000206"
"441","0.006632222222221805","0.01468666666666607"
"442","0.007063333333333175","0.0038111111111109133"
"443","0.004763750000002176","0.003237499999999116"
"444","0.0049549999999989325","0.004400000000000404"
"445","0.009130000000000749","0.006522500000000875"
"446","0.003656250000001471","0.009524999999999562"
"447","0.007389999999998527","0.01638666666666566"
"448","0.006200000000006867","4.500000000007276E-4"
"449","0.0","0.0"
"450","0.004049999999999443","0.0018500000000010175"
"451","0.012934999999998809","0.007742499999999097"
"452","0.46491649999999946","0.15222275000000024"
"453","0.41079894736842104","0.21944263157894825"
"454","0.011890000000000475","0.013535833333332784"
"455","0.048408461538464016","0.026344615384616077"
"456","0.012864999999995538","0.008778333333334961"
"457","0.0571599999999961","0.030869999999996622"
"458","0.06655999999999551","0.042759999999999465"
"459","0.004138000000000375","0.0059159999999998545"
"460","0.0","0.0"
"461","0.0","0.0"
"462","0.011150000000004212","0.024282499999999096"
"463","0.0163700000000091","0.025609999999996802"
"464","0.010539999999984673","0.019999999999999574"
"465","0.01661000000000712","0.007787500000000058"
"466","0.016896666666672406","0.020649999999997466"
"467","0.02259000000001521","0.01320749999999915"
"468","0.04634399999999914","0.08588000000000022"
"469","0.054763333333321874","0.058196666666664974"
"470","0.006821904761906599","0.00852190476190527"
"471","0.007855999999995911","0.004869999999999664"
"472","0.136472666666666","0.36088333333333344"
"473","0.018983548387099643","0.01803612903225841"
"474","0.010352999999996193","0.009258999999999773"
"475","7.300000000043383E-4","0.030599999999996186"
"476","0.0339133333333379","0.020379999999998216"
"477","0.024985714285715183","0.011890000000000558"
"478","0.012227499999998948","0.004380000000001161"
"479","0.008132500000001208","0.004903750000000429"
"480","0.010183181818179838","0.011362272727273425"
"481","0.012321111111115593","0.0041977777777779425"
"482","0.00888500000000203","0.003642499999999771"
"483","0.01236499999999848","0.016725833333332513"
"484","0.012510277777776283","0.021316111111110994"
"485","0.011368749999999705","0.010134375000000695"
"486","0.005020000000001357","0.006297500000000511"
"487","0.005070769230770203","0.005080769230768731"
"488","0.0032733333333349415","0.006496666666667039"
"489","0.013889999999998182","0.060927499999999135"
"490","0.007040000000000646","0.00414999999999921"
"491","0.006863333333332851","0.005563333333332328"
"492","0.0058760000000006585","0.008795999999999537"
"493","0.004889999999999617","0.0023949999999981486"
"494","0.01538666666666444","0.008226666666666679"
"495","0.03100000000000591","0.008780000000001564"
"496","0.004610000000006664","0.001100000000000989"
"497","0.006619999999998072","0.0021299999999975228"
"498","0.0036100000000018895","6.000000000128125E-5"
"499","0.01213692307692272","0.008814615384615912"
"500","0.012470526315789692","0.010222105263158155"
"501","0.007194375000000086","0.010791875000000006"
"502","0.020989999999995252","0.018376666666666708"
"503","0.01022249999999758","0.016384999999997873"
"504","0.026993571428573455","0.02607714285714278"
"505","0.008371428571424287","0.010611428571429318"
"506","3.0999999999892225E-4","0.0033399999999979"
"507","0.008318000000002712","0.005650000000002109"
"508","0.005310000000008586","0.0014300000000027069"
"509","0.0","0.0"
"510","0.0","0.0"
"511","0.0","0.0"
"512","0.011334999999995432","0.02123500000000078"
"513","0.030437499999997897","0.04971625000000035"
"514","0.01954199999999844","0.058910000000000906"
"515","0.008862500000002882","0.051719999999998656"
"516","0.02646000000000015","0.06375499999999867"
"517","0.01500437499999846","0.008909374999999997"
"518","0.029076666666666567","0.018710000000001042"
"519","0.0322979999999989","0.03162250000000011"
"520","0.013348888888892062","0.023534999999999567"
"521","0.006726000000000335","0.004205333333333528"
"522","0.009851999999998284","0.0024700000000017043"
"523","0.007897999999999072","0.006780999999999792"
"524","0.0023820000000021936","0.01016599999999741"
"525","0.009102307692304844","0.010675384615384932"
"526","0.011920000000001868","0.020252727272726968"
"527","0.026750588235294553","0.020688529411765067"
"528","0.00573200000000611","0.004131999999999891"
"529","0.006134999999995709","0.01036000000000096"
"530","0.011835000000004925","0.006975000000002396"
"531","0.0156599999999969","0.006389999999999674"
"532","0.007496666666667077","0.0073311111111106836"
"533","0.0071510000000003515","0.007387999999999906"
"534","0.015377142857144374","0.018192857142857375"
"535","0.009238235294117955","0.007724705882352242"
"536","0.01091000000000264","0.00706166666666815"
"537","0.006630000000001246","0.014200000000002433"
"538","0.004859999999993647","0.023660000000003123"
"539","0.008960000000001855","0.002709999999998658"
"540","0.010904999999999868","0.013156666666667741"
"541","0.017479999999999052","0.008739999999999526"
"542","0.0","0.0"
"543","0.0","0.0"
"544","0.0","0.0"
"545","0.017418571428568237","0.012034285714285886"
"546","0.004963333333338464","0.005243333333334969"
"547","0.006803999999999429","0.005259714285714827"
"548","0.1992842307692294","0.39462807692307805"
"549","0.012862352941179388","0.007492941176471139"
"550","0.009655555555555553","0.009943333333333094"
"551","0.019589999999997332","0.020945000000000213"
"552","0.022699999999986176","0.00947999999999638"
"553","0.007199999999997431","0.010660000000001446"
"554","0.004602222222220891","0.005910000000000082"
"555","0.0","0.0"
"556","0.03741000000000838","0.01226000000000127"
"557","0.0","0.0"
"558","0.0","0.0"
"559","0.053377499999999856","0.07321500000000025"
"560","0.03233000000000378","0.07598285714285678"
"561","0.0","0.0"
"562","0.025199999999998113","0.033666666666666366"
"563","0.07421250000000157","0.1407474999999998"
"564","0.027974285714285205","0.006857142857143624"
"565","0.03398999999999619","-0.03388499999999972"
"566","8.499999999997954E-4","0.01921500000000087"
"567","0.01414444444444227","0.01317333333333279"
"568","0.01045875000000096","0.008677500000000116"
"569","0.012115000000002615","-0.01743333333333356"
"570","0.8565059999999992","-0.042094000000000166"
"571","0.008051111111110072","-0.0012188888888893246"
"572","0.014852666666665234","0.002847333333332832"
"573","0.004998461538461422","-0.001266923076923759"
"574","0.01218363636363471","0.0022668181818184378"
"575","0.011819230769232055","-0.011250000000000426"
"576","0.0038399999999979193","-0.004769999999998831"
"577","0.008405999999996538","-0.005873999999999313"
"578","0.008425714285715051","-0.005014285714286716"
"579","0.010494999999999699","-0.00417500000000004"
"580","0.005054285714287232","-0.0031842857142844344"
"581","0.00569238095238166","-0.007180952380952732"
"582","0.0054000000000051784","0.00826000000000171"
"583","0.007365000000003619","-0.002414999999999168"
"584","0.008980000000001098","0.004653333333332436"
"585","0.010409999999999068","-0.004825000000000894"
"586","0.0066549999999949705","-0.002349999999999852"
"587","0.0","0.0"
"588","0.004680000000000462","0.008229999999997517"
"589","0.001006666666666452","0.003306666666667013"
"590","0.0046366666666628475","-0.003979999999999724"
"591","0.0013049999999985573","-0.00464500000000001"
"592","0.0","0.0"
"593","0.009426000000000555","0.005302000000000362"
"594","0.0","0.0"
"595","0.004722499999999741","-0.004756250000000906"
"596","0.002954499999998461","0.002003000000000199"
"597","0.01637399999999616","-0.002573999999999188"
"598","0.0","0.0"
"599","0.0","0.0"
"600","0.04661000000000115","-6.099999999982231E-4"
"601","0.12882833333333268","0.15926037037037033"
"602","0.00590666666666569","0.007136666666666495"
"603","0.0","0.0"
"604","0.0","0.0"
"605","0.022784999999998945","-0.00852500000000056"
"606","0.022931666666669532","0.013573333333334029"
"607","0.019631999999998585","-0.03888000000000034"
"608","0.017485999999999537","-0.004710000000000036"
"609","0.009813999999997236","0.018940000000000623"
"610","0.043556999999999846","-0.013776999999999973"
"611","0.034153333333333334","-0.026849999999998413"
"612","0.02426750000000444","-0.02687750000000033"
"613","0.05122454545454736","-0.05675545454545434"
"614","0.02240466666666645","-0.015134000000000944"
"615","0.009656666666667016","-0.008811666666667032"
"616","0.013430000000005294","-0.018110000000001493"
"617","0.017379999999999285","-0.013813749999998848"
"618","0.01664700000000181","-0.0064159999999994"
"619","0.015559117647059332","-0.007519411764705745"
"620","0.013907499999999118","-0.004970999999999037"
"621","0.015101199999999721","-0.014944799999999958"
"622","0.0189481481481457","-0.011845925925926029"
"623","0.017271999999998046","-0.012969500000000345"
"624","0.007425499999999552","-0.014988499999999228"
"625","0.03360869565217668","-0.03367130434782602"
"626","0.006028823529411319","-0.006342352941177112"
"627","0.014186923076922998","-0.015346923076922536"
"628","0.0","0.0"
"629","0.01008555555555388","-0.014954444444445159"
"630","0.007909999999998973","-0.0070650000000025415"
"631","0.05963333333333291","-0.04036999999999935"
"632","0.06272999999999485","-0.05112500000000075"
"633","0.1349000000000018","-0.04010999999999498"
"634","0.0024400000000035504","-0.013030000000002318"
"635","0.0675900000000027","-0.02174999999999727"
"636","0.015775999999999613","-0.006902000000000186"
"637","0.0047200000000025","-0.0029399999999988324"
"638","0.014059999999993522","-6.300000000045713E-4"
"639","0.0029899999999969396","-0.0026200000000002888"
"640","3.600000000005821E-4","-0.002784999999997595"
"641","0.9450033333333338","-0.208154666666668"
"642","0.010047333333333578","-0.0100273333333341"
"643","0.009857999999996281","-0.009203999999999723"
"644","0.0094033333333338","-0.006103333333332017"
"645","0.0","0.0"
"646","0.0033933333333303986","-0.006313333333333541"
"647","0.0","0.0"
"648","0.005110000000001946","-0.006090000000000373"
"649","0.002009999999984302","-0.06157000000000323"
"650","0.0","0.0"
"651","0.0018699999999824968","-1.7000000000066962E-4"
"652","0.0","0.0"
"653","0.0","0.0"
"654","0.0","0.0"
"655","0.00887000000001592","-3.8000000000337764E-4"
"656","0.0","0.0"
"657","0.027028333333333876","-0.018776666666665776"
"658","0.028663999999999978","-0.005636000000000507"
"659","0.0","0.0"
"660","0.028567058823530566","-0.02892823529411798"
"661","0.014632380952378479","-0.012582857142857187"
"662","0.014030000000000495","-0.02450999999999835"
"663","0.013781000000000798","-0.011372499999999341"
