"cell_id","acc_x","acc_y"
"705","-0.003100000000017644","-0.01116000000000028"
"706","-0.007630000000002357","-0.024804999999997968"
"707","-0.010674999999999102","-0.0069350000000003575"
"708","-0.15010000000000456","-0.02411500000000011"
"709","-0.011744285714286207","-0.0164835714285709"
"710","-0.026857499999999312","-0.009698333333333883"
"711","-0.056639999999998324","-0.0056866666666657295"
"712","-0.028486666666663513","-0.01994166666666608"
"713","-0.01859333333333879","-0.025573333333333892"
"714","0.0","0.0"
"715","-0.012897777777778193","-0.009677777777777723"
"716","-0.023273333333335106","-0.023938333333332434"
"717","0.0","0.0"
"718","-0.014314000000001196","-0.0040939999999999085"
"719","0.0","0.0"
"720","-0.004424999999999457","-0.006665000000003474"
"721","-0.0059974999999976575","-0.004547499999997484"
"722","-0.00141999999999598","-0.007259999999998712"
"723","-0.005359999999999587","-0.022199999999999775"
"724","-0.001435000000004294","-0.016715000000001368"
"725","-0.0074850000000026284","-0.008279999999999177"
"726","0.0","0.0"
"727","-0.0085550000000012","-0.018235000000002444"
"728","-0.0016100000000065506","-0.0020199999999981344"
"729","-0.00973333333333315","-0.00734833333333403"
"730","-0.03165499999999355","-0.0656200000000009"
"731","-0.008810000000003981","-0.006580000000003139"
"732","0.0","0.0"
"733","-0.03435000000000107","-0.024666666666669574"
"734","0.0","0.0"
"735","0.0","0.0"
"736","-0.01614833333333247","-0.010961666666666167"
"737","-0.014614999999992051","-0.0029250000000011767"
"738","-0.004174999999996487","-0.011104999999995258"
"739","-0.012125000000004604","-0.00712500000000027"
"740","-0.003102500000004227","-0.007314999999998406"
"741","-0.010600666666661596","-0.007446666666666128"
"742","-0.013611666666669464","-0.026643333333333647"
"743","-0.1534671111111101","-0.4391048888888893"
"744","-0.05643250000000085","-0.03267916666666526"
"745","-0.01856250000000159","-0.012286999999999182"
"746","-0.0052400000000005775","-0.009759999999997623"
"747","-0.017304999999997614","-0.019230769230769777"
"748","-0.013590833333334254","-0.014690000000000758"
"749","-0.10917999999999495","-0.20160499999999715"
"750","-0.0019699999999858164","-8.799999999968833E-4"
"751","-0.012631999999997135","-0.010033999999999921"
"752","-0.004821666666659989","-0.004553333333335037"
"753","-0.006757692307692204","-0.013393846153847404"
"754","-0.005147999999999797","-0.0076640000000008255"
"755","-0.013797777777778662","-0.007724444444444127"
"756","-0.015398095238094947","-0.01431523809523718"
"757","-0.1551103846153833","-0.0650546153846146"
"758","-0.04190333333333266","-0.014123333333339852"
"759","-0.018121428571427955","-0.009178571428570592"
"760","-0.02382230769230549","-0.025006923076924946"
"761","-0.23061138888888977","-0.07462027777777663"
"762","-0.017782499999998702","-0.007907500000001288"
"763","-0.01338499999999776","-0.030255999999999263"
"764","-0.006085384615387076","-0.00812538461538664"
"765","-0.0050509090909074605","-0.014314545454546135"
"766","-0.0040624999999980815","-0.006035000000004231"
"767","-0.005440000000001888","-0.00664000000000442"
"768","-0.010239999999999583","-0.004390000000000782"
"769","-0.013700000000007151","-0.008890000000000953"
"770","-0.014310000000001821","-0.01896000000000697"
"771","0.0","0.0"
"772","-0.004250000000006082","-0.007630000000006021"
"773","-6.699999999995043E-4","-0.008890000000000953"
"774","-0.013470000000001647","-0.006720000000004944"
"775","-0.004335000000001088","-0.004444999999996924"
"776","-0.003839999999996735","-0.004920000000005587"
"777","0.0","0.0"
"778","-0.022470000000003765","-0.038087500000000496"
"779","-0.006913333333332143","-0.029443333333328308"
"780","-0.017031111111110577","-0.03694999999999974"
"781","-0.037763333333330706","-0.04453999999999662"
"782","-0.023666666666667564","-0.028227777777777716"
"783","-0.013771428571429973","-0.00753714285714275"
"784","-0.004063333333339377","-0.012133333333333477"
"785","-0.0048199999999951615","-0.009079999999990207"
"786","-0.0073100000000039245","-0.020189999999999486"
"787","-0.007512727272729659","-0.020322727272726902"
"788","-0.010515000000002318","-0.009135000000000915"
"789","-0.011355185185186235","-0.012494444444444076"
"790","-0.020159999999998252","-0.012519166666665674"
"791","-0.02471263157894561","-0.01866421052631601"
"792","-0.01035368421052552","-0.008988947368421998"
"793","-0.0247792857142858","-0.026368214285714738"
"794","-0.0111259615384614","-0.013686730769228994"
"795","-0.05812608333333233","-0.13359416666666654"
"796","-0.17604655737705074","-0.5282901639344256"
"797","0.0","0.0"
"798","-0.021537894736840115","-0.015110526315789224"
"799","-0.004230000000006839","-0.005459999999999354"
"800","-1.1999999999545707E-4","-0.0014000000000038426"
"801","-0.00731666666666876","-0.015055555555554021"
"802","-0.027437000000001266","-0.01310099999999963"
"803","-0.03233999999999973","-0.02083461538461588"
"804","-0.024653703703704077","-0.020172592592593134"
"805","-0.016696190476192134","-0.013190476190476915"
"806","-0.022232222222223343","-0.018282222222224063"
"807","-0.0369883333333334","-0.046030833333336574"
"808","-0.008216785714286015","-0.007828928571426934"
"809","-0.008537142857143973","-0.007550000000000929"
"810","-0.005890000000000839","-0.010386000000002582"
"811","-0.011875454545455194","-0.011319090909092918"
"812","-0.0065566666666661885","-0.009340000000002154"
"813","-0.004095000000001292","-0.01808499999999924"
"814","-0.0020366666666665387","-0.00714999999999814"
"815","0.0","0.0"
"816","-0.003185000000001992","-0.0014100000000070168"
"817","-0.01780333333333317","-0.005423333333337628"
"818","-0.15402500000000194","-0.004540000000001025"
"819","-0.004150000000002763","-0.001649999999997931"
"820","-0.005500000000001393","-0.004334999999997535"
"821","-0.0061850000000021055","-0.0064099999999989166"
"822","-0.011554999999997762","-0.002560000000006113"
"823","-0.005780000000001451","-0.014140000000004704"
"824","-0.007016000000002976","-0.0034199999999984243"
"825","-0.006607499999997657","-0.006962500000001981"
"826","-0.017564000000000135","-0.019457999999998775"
"827","-0.012449999999994077","-0.004414999999998059"
"828","-0.019650909090907345","-0.012497272727272767"
"829","-0.009933636363635272","-0.011173636363636774"
"830","-0.008273333333335131","-0.007418333333329012"
"831","-0.010144285714291965","-0.006868571428575316"
"832","-0.007995999999994296","-0.006989999999998986"
"833","-0.011183000000002608","-0.006573000000000206"
"834","-0.016793749999997942","-0.01152749999999969"
"835","-0.007490909090907136","-0.009826363636364022"
"836","-0.012383658536585941","-0.012546341463414509"
"837","-0.008703939393938778","-0.009527272727272915"
"838","-0.013774117647057316","-0.017171764705882626"
"839","-0.0169828571428566","-0.015502653061224808"
"840","-0.017318387096774437","-0.013205806451613322"
"841","-0.01738000000000126","-0.015991111111111265"
"842","-0.004111999999999938","-0.008107499999999846"
"843","-0.005526333333331006","-0.0029746666666660817"
"844","-0.09391333333332359","-0.06766666666666528"
"845","0.0","0.0"
"846","-0.007040000000003488","-0.007046666666667534"
"847","0.0","0.0"
"848","-0.013131818181818744","-1.1114363636363658"
"849","-0.005379999999993857","-0.002841999999998279"
"850","-0.024051363636362923","-0.02868409090909132"
"851","-0.025222500000000432","-0.03758249999999995"
"852","-0.010901176470589224","-0.010654705882352707"
"853","-0.01482833333333374","-0.014693333333332484"
"854","-0.01340049999999966","-0.012219000000000335"
"855","-0.007243333333333861","-0.006264999999999077"
"856","-0.009953333333335479","-0.01696500000000138"
"857","-0.02038199999999506","-0.019590000000000884"
"858","-0.008969999999994371","-0.008839999999999293"
"859","-0.007753750000000892","-0.004640000000001088"
"860","-0.005659999999998888","-0.01489000000000118"
"861","0.0","0.0"
"862","0.0","0.0"
"863","0.0","0.0"
"864","0.0","0.0"
"865","0.0","0.0"
"866","0.0","0.0"
"867","0.0","0.0"
"868","0.0","0.0"
"869","0.0","0.0"
"870","0.0","0.0"
"871","0.0","0.0"
"872","-0.006919999999997373","-0.005926666666668486"
"873","-0.006182499999999536","-0.01011625000000027"
"874","-0.005904999999998495","-0.00970500000000385"
"875","-0.01814000000000604","-0.004455000000000098"
"876","0.0","0.0"
"877","-0.006129999999998859","-0.0014049999999983243"
"878","-0.003439999999997667","-0.011359999999996262"
"879","-0.017958571428575203","-0.010327142857144216"
"880","-0.01900555555555488","-0.01721444444444605"
"881","-0.0073883333333337005","-0.012312499999999579"
"882","-0.008437777777778087","-0.009728888888889268"
"883","-0.012265789473688253","-0.02730210526315795"
"884","-0.010615555555558685","-0.01821444444444451"
"885","-0.01265772727272592","-0.012847727272726478"
"886","-0.012649666666670119","-0.01759999999999972"
"887","-0.013114761904762282","-0.015008571428571673"
"888","-0.011415333333332","-0.020495333333332155"
"889","-0.003618666666665623","-0.005791000000000205"
"890","-0.0039555172413789","-0.00609448275862028"
"891","0.0","0.0"
"892","0.0","0.0"
"893","-0.01603000000000776","-0.026285000000001446"
"894","-0.013584000000000174","-0.02943999999999818"
"895","-0.008752857142857198","-0.021249999999999453"
"896","-0.015370000000004325","-7.799999999917873E-4"
"897","-0.00819714285714517","-0.010165714285717189"
"898","-0.007100588235295835","-0.007887058823529254"
"899","-0.009785517241379193","-0.010961379310344665"
"900","-0.015610416666666701","-0.01206333333333287"
"901","-0.005853333333333389","-0.013885555555556076"
"902","-0.007731999999998606","-0.018913999999999476"
"903","-0.0024900000000052103","-0.0010400000000032605"
"904","0.0","0.0"
"905","-0.0032133333333336602","-0.011836666666669752"
"906","-0.005097727272727423","-0.00663272727272777"
"907","-0.0018550000000008282","-0.003129999999998745"
"908","-0.009224999999998929","-0.004547499999997484"
"909","-0.003710000000005209","-0.0016999999999995907"
"910","-0.00261000000000422","-0.00790999999999542"
"911","0.0","0.0"
"912","0.0","0.0"
"913","-0.0028550000000038267","-0.00812999999999775"
"914","0.0","0.0"
"915","0.0","0.0"
"916","-0.00738999999999379","-0.004730000000002121"
"917","-0.001809999999998979","-0.0097199999999944"
"918","-0.009134999999997007","-0.008200000000002206"
"919","0.0","0.0"
"920","0.0","0.0"
"921","-0.0037299999999973465","-0.004799999999995919"
"922","-0.015800000000002257","-0.007569999999997634"
"923","-0.00986999999999938","-0.013019999999997367"
"924","-0.004725000000000534","-0.017910000000000537"
"925","-0.010082499999999328","-0.007514999999999716"
"926","-0.0091374999999978","-0.012737500000000068"
"927","-0.009033333333334781","-0.01355333333333538"
"928","-0.019043333333333596","-0.020739999999998798"
"929","-0.008634999999998172","-0.01102374999999789"
"930","-0.009791000000002725","-0.016374999999998606"
"931","-0.00482333333333429","-0.010903333333331489"
"932","-0.012549999999990291","-0.0070699999999987995"
"933","-0.009265714285709643","-0.01675285714285784"
"934","-0.0069190909090909","-0.010308181818182695"
"935","-0.009375714285712076","-0.01256285714286065"
"936","-0.017068000000003282","-0.008614000000001454"
"937","-9.199999999935926E-4","-0.025960000000004868"
"938","0.0","0.0"
"939","0.0","0.0"
"940","-0.004319999999992774","-0.010690000000003863"
"941","-0.007057500000001937","-0.019741875000000242"
"942","-0.036709999999999354","-0.022440000000003124"
"943","-0.012791111111111617","-0.017454444444444068"
"944","-0.009388750000003832","-0.012339999999999574"
"945","-0.0112177777777812","-0.009073333333328529"
"946","-0.016789999999999593","-0.04288800000000066"
"947","-0.02165000000000017","-0.019175000000000608"
"948","-0.004380000000001161","-0.019854999999999734"
"949","-0.003695000000000448","-0.003334999999996313"
"950","-3.1999999999854367E-4","-5.900000000096384E-4"
"951","0.0","0.0"
"952","-0.007505000000000095","-0.005577499999999347"
"953","-0.003540000000000987","-6.800000000026785E-4"
"954","-0.005069999999996355","-0.006759999999992772"
"955","-1.7999999999673832E-4","-0.008560000000002788"
"956","-0.0034400000000047726","-3.299999999981651E-4"
"957","-0.004599999999996385","-0.004585000000002282"
"958","-0.003949999999999676","-7.199999999976114E-4"
"959","-0.008259999999999934","-0.008639999999999759"
"960","0.0","0.0"
"961","0.0","0.0"
"962","-0.0017700000000075988","-5.899999999954275E-4"
"963","0.0","0.0"
"964","0.0","0.0"
"965","0.0","0.0"
"966","0.0","0.0"
"967","-0.006046666666662759","-0.005569999999996374"
"968","-0.007243333333332676","-0.011599999999999019"
"969","-0.008483333333333102","-0.010369999999999399"
"970","-0.008164999999998201","-0.005955000000003707"
"971","-0.003407499999996233","-0.014607500000002105"
"972","-0.008009999999991635","-0.007359999999994926"
"973","-0.003684999999983063","-0.015254999999996244"
"974","0.0","0.0"
"975","0.0","0.0"
"976","-0.009569999999996526","-0.006910000000004857"
"977","-0.0030550000000033606","-0.004955000000002485"
"978","0.0","0.0"
"979","0.0","0.0"
"980","-0.0024099999999975807","-0.0033399999999943475"
"981","-0.017430000000004497","-0.01764999999999854"
"982","-0.018002000000001316","-0.01116400000000226"
"983","-0.02973999999999677","-0.02511000000000152"
"984","-0.019527999999996836","-0.017619999999998016"
"985","0.0","0.0"
"986","0.0","0.0"
"987","0.0","0.0"
"988","-0.006120333333334808","-0.013618333333332325"
"989","-0.0037666666666659556","-0.007278333333334312"
"990","-0.004757999999998574","-0.008726000000001477"
"991","-0.008567000000000746","-0.010529000000001787"
"992","0.0","0.0"
"993","0.0","0.0"
"994","-0.023327499999999723","-0.020172500000001037"
"995","-0.012279999999998145","-0.01272333333333601"
"996","-0.016545999999999596","-0.007346000000002561"
"997","0.0","0.0"
"998","0.0","0.0"
"999","0.0","0.0"
"1000","0.0","0.0"
"1001","-0.010925000000002072","-0.01810000000000045"
"1002","0.0","0.0"
"1003","-0.0015950000000017894","-0.003589999999999094"
"1004","-0.006929999999996994","-0.0038100000000014234"
"1005","0.0","0.0"
"1006","0.0","0.0"
"1007","-0.013069999999991921","-5.000000000165983E-5"
"1008","-0.004100000000001103","-0.006459999999999866"
"1009","-0.007257499999997918","-0.004209999999998715"
"1010","-0.005648000000002184","-0.005529999999998836"
"1011","-0.010730000000000572","-0.0029074999999991746"
"1012","-0.005482857142858677","-0.008277142857140112"
"1013","-0.0051266666666667975","-0.003664444444445457"
"1014","-0.004559999999997899","-0.006180000000000518"
"1015","-0.002420000000000755","-0.011060000000000514"
"1016","-0.002220000000001221","-0.02688999999999453"
"1017","0.0","0.0"
"1018","0.0","0.0"
"1019","-4.899999999992133E-4","-0.009470000000000312"
"1020","-0.006453333333335347","-0.008569999999998856"
"1021","-0.00382999999997935","-0.018750000000004263"
"1022","0.0","0.0"
"1023","0.0","0.0"
"1024","-0.004667500000003599","-0.0032174999999998732"
"1025","-0.008063333333334791","-0.014969999999998151"
"1026","0.0","0.0"
"1027","-0.014970000000005257","-0.017619999999986646"
"1028","-0.016302000000001725","-0.011157000000000038"
"1029","-0.0325600000000037","-0.020649999999999835"
"1030","-0.016684999999995398","-0.02860499999999888"
"1031","-0.017871999999997","-0.04517800000000136"
"1032","0.0","0.0"
"1033","0.0","0.0"
"1034","0.0","0.0"
"1035","-0.0010399999999890497","-0.029089999999996508"
"1036","-0.005964999999996223","-0.023364999999998304"
"1037","0.0","0.0"
"1038","-0.0038000000000029863","-0.002563333333334583"
"1039","0.0","0.0"
"1040","0.0","0.0"
"1041","0.0","0.0"
"1042","-0.003179999999996852","-0.025019999999997822"
"1043","-0.023299999999999748","-0.01599500000000071"
"1044","-0.022149999999999448","-0.01767000000000074"
"1045","-0.00864846153846207","-0.006883846153845989"
"1046","0.0","0.0"
"1047","0.0","0.0"
"1048","0.0","0.0"
"1049","0.0","0.0"
"1050","-0.007300000000007856","-0.014239999999993813"
"1051","-0.02324000000000126","-0.011680000000005464"
"1052","0.0","0.0"
"1053","-0.008340000000004011","-0.006610000000002003"
"1054","-0.002620000000007394","-0.006379999999992947"
"1055","0.0","0.0"
"1056","-0.0018699999999967076","-0.0019700000000071327"
"1057","-0.0023349999999986437","-0.01075999999999766"
"1058","-0.002980000000000871","-0.008420000000008088"
"1059","0.0","0.0"
"1060","0.0","0.0"
"1061","0.0","0.0"
"1062","-1.6999999999001147E-4","-0.016699999999993054"
"1063","-0.004709999999995773","-0.007410000000007244"
"1064","-0.014698333333332888","-0.011030000000000465"
"1065","0.0","0.0"
"1066","0.0","0.0"
"1067","0.0","0.0"
"1068","-3.499999999831971E-4","-0.003429999999994493"
"1069","-0.008450000000010505","-0.0157999999999916"
"1070","-0.011500000000012278","-0.007649999999998158"
"1071","0.0","0.0"
"1072","-0.005968571428571831","-0.017301428571431847"
"1073","-0.01814200000000028","-0.03217599999999834"
"1074","-0.015886363636366498","-0.011358181818183316"
"1075","0.0","0.0"
"1076","-0.019626666666667347","-0.02636666666666798"
"1077","-0.026046666666668255","-0.014809999999999471"
"1078","0.0","0.0"
"1079","0.0","0.0"
"1080","0.0","0.0"
"1081","0.0","0.0"
"1082","0.0","0.0"
"1083","-0.010989999999997243","-0.02651000000000181"
"1084","-0.0071944444444448485","-0.01050888888888974"
"1085","-0.006624999999999659","-0.010045000000001636"
"1086","0.0","0.0"
"1087","0.0","0.0"
"1088","0.0","0.0"
"1089","0.0","0.0"
"1090","0.0","0.0"
"1091","-0.009089999999996934","-0.02407999999999788"
"1092","-0.02602333333333225","-0.02522999999999816"
"1093","0.0","0.0"
"1094","0.0","0.0"
"1095","0.0","0.0"
"1096","0.0","0.0"
"1097","0.0","0.0"
"1098","-8.500000000069008E-4","-0.017150000000007992"
"1099","0.0","0.0"
"1100","-0.007360000000002032","-0.013365000000000293"
"1101","-4.800000000031446E-4","-6.79999999995573E-4"
"1102","0.0","0.0"
"1103","0.0","0.0"
"1104","-0.029460000000000264","-0.011470000000002756"
"1105","-0.009039999999998827","-0.009699999999997525"
"1106","-0.008090000000002817","-0.014489999999995007"
"1107","-0.0198500000000017","-0.011697499999998584"
"1108","-0.015119999999996026","-0.012083333333334187"
"1109","-0.017517500000002073","-0.011242500000001598"
"1110","-0.013491428571429407","-0.014448571428570542"
"1111","0.0","0.0"
"1112","0.0","0.0"
"1113","-0.02300999999999931","-0.0016099999999994452"
"1114","-0.016640000000009536","-0.012340000000001794"
"1115","-0.006769999999998315","-0.011403333333333876"
"1116","0.0","0.0"
"1117","-0.01697999999998956","-0.009330000000005612"
"1118","-0.01431999999999789","-0.009809999999999874"
"1119","-0.01300285714285719","-0.015109999999999957"
"1120","-0.007845714285713663","-0.019005714285713435"
"1121","-0.017049999999983356","-0.0026799999999980173"
"1122","-0.008226666666667862","-0.007516666666665135"
"1123","-0.007369999999994548","-0.00421999999999656"
"1124","0.0","0.0"
"1125","0.0","0.0"
"1126","0.0","0.0"
"1127","0.0","0.0"
"1128","0.0","0.0"
"1129","0.0","0.0"
"1130","0.0","0.0"
"1131","0.0","0.0"
"1132","0.0","0.0"
"1133","0.0","0.0"
"1134","0.0","0.0"
"1135","0.0","0.0"
"1136","0.0","0.0"
"1137","0.0","0.0"
"1138","0.0","0.0"
"1139","0.0","0.0"
"1140","0.0","0.0"
"1141","0.0","0.0"
"1142","0.0","0.0"
"1143","-0.008076666666667029","-0.00469333333333329"
"1144","-0.006461999999997659","-0.005364000000001567"
"1145","-0.010416666666666666","-0.011946666666666772"
"1146","0.0","0.0"
"1147","0.0","0.0"
"1148","0.0","0.0"
"1149","0.0","0.0"
"1150","0.0","0.0"
"1151","0.0","0.0"
"1152","0.0","0.0"
"1153","0.0","0.0"
"1154","0.0","0.0"
"1155","0.0","0.0"
"1156","0.0","0.0"
"1157","0.0","0.0"
"1158","-0.003810000000008529","-0.015299999999996317"
"1159","-0.0047100000000028786","-0.030229999999995982"
"1160","-0.004290000000011673","-0.01075999999999766"
"1161","-0.004959999999996967","-3.5999999999347665E-4"
"1162","-0.02750000000001762","-0.017290000000002692"
"1163","-0.012584000000003925","-0.006969999999998322"
"1164","-0.012753333333331321","-0.011046666666665317"
"1165","-0.010985000000000392","-0.01397333333333369"
"1166","-0.010806428571429803","-0.010670357142857563"
"1167","-0.008158604651164084","-0.006956744186046872"
"1168","0.0","0.0"
"1169","0.0","0.0"
"1170","0.0","0.0"
"1171","0.0","0.0"
"1172","0.0","0.0"
"1173","0.0","0.0"
"1174","0.0","0.0"
