"cell_id","acc_x","acc_y"
"658","0.0","0.0"
"659","0.0","0.0"
"660","0.0","0.0"
"661","-0.012399999999999523","-0.011829999999999785"
"662","0.0","0.0"
"663","-0.01835555555555442","-0.008663333333333393"
"664","-0.04145999999999432","-0.01082800000000006"
"665","-0.003910000000004743","-0.011520000000000863"
"666","0.0","0.0"
"667","0.0","0.0"
"668","-0.0193620000000017","-0.02530400000000057"
"669","-0.01458000000000581","-0.022799999999998377"
"670","-0.02843499999999821","-0.029602500000000198"
"671","-0.006579999999999586","-0.011083333333332964"
"672","-0.008740000000003079","-0.014997999999999933"
"673","-0.023697499999997262","-0.017455000000000886"
"674","-0.010907999999998452","-0.010135000000000005"
"675","-0.00964937499999922","-0.013777916666667242"
"676","-0.03795890909090916","-0.04715854545454502"
"677","-0.009298684210526474","-0.009664473684210487"
"678","-0.005742941176470098","-0.009569705882352194"
"679","-0.004662000000000432","-0.008863999999999568"
"680","-0.006105789473683612","-0.0054684210526315495"
"681","-0.00896687500000004","-0.00898625000000064"
"682","-0.008179999999998225","-0.004194166666667461"
"683","-0.011050000000000181","-0.005011999999999972"
"684","-0.013745000000001133","-0.014098571428571358"
"685","-0.007994374999999554","-0.006597500000000256"
"686","-0.009731304347827473","-0.008450434782609453"
"687","-0.00947800000000143","-0.006610000000002003"
"688","-0.009132195121949675","-0.008521219512195219"
"689","-0.5117516666666662","-0.07612687500000022"
"690","-0.028062758620688914","-0.045952068965516346"
"691","0.0","0.0"
"692","-0.006955333333329842","-0.008984333333332728"
"693","-0.01006625000000172","-0.010154687499999926"
"694","-0.008951304347823947","-0.019144782608695936"
"695","-0.011722083333334984","-0.021316666666666578"
"696","-0.014122692307694798","-0.01276884615384647"
"697","-0.023380000000000224","-0.026327666666667325"
"698","-0.009026041666666687","-0.008260833333333606"
"699","-0.028868095238095748","-0.023140952380952484"
"700","-0.022780526315791486","-0.02567263157894741"
"701","-0.02303475000000077","-0.031686999999999264"
"702","-0.030041785714285396","-0.048728214285714166"
"703","-0.013325714285715305","-0.013709999999999667"
"704","0.0","0.0"
"705","0.0","0.0"
"706","0.0","0.0"
"707","0.0","0.0"
"708","-0.019915000000000127","-0.030649999999997846"
"709","-0.01905000000000001","-0.02480999999999985"
"710","0.0","0.0"
"711","-0.027920833333331174","-0.02076500000000081"
"712","-0.010826666666660026","-0.0035866666666694393"
"713","-0.024082499999999563","-0.017380000000000173"
"714","-0.08697999999999695","-0.053619999999995116"
"715","0.0","0.0"
"716","-0.0104650000000035","-0.022954999999994286"
"717","-0.00612666666665973","-0.007479999999999857"
"718","-0.007957999999997866","-0.009124000000000621"
"719","-0.013269285714283287","-0.011177857142858525"
"720","-0.009937499999996824","-0.011257500000000142"
"721","-0.010177391304348698","-0.015306086956521995"
"722","-0.010696521739132043","-0.014544347826086856"
"723","-0.007808823529412688","-0.009533529411764911"
"724","-0.010234800000000632","-0.014319600000000321"
"725","-0.012460000000001624","-0.006718461538462168"
"726","-0.0041537500000004","-0.012621250000000028"
"727","-0.007690000000001085","-0.007207499999999367"
"728","-0.00621692307692493","-0.009903846153846438"
"729","-0.010038181818180968","-0.007648181818180691"
"730","-0.007855789473682992","-0.008134210526315811"
"731","-0.010751428571428587","-0.008836428571427746"
"732","-0.02061266666666673","-0.019086000000000068"
"733","-0.005342727272726868","-0.010493636363636679"
"734","-0.008985714285713138","-0.012218571428572744"
"735","-0.0060169230769233925","-0.009106153846154359"
"736","-0.0072026470588234725","-0.012975882352941363"
"737","-0.008172424242425662","-0.008407878787879046"
"738","-0.0030606250000024815","-0.005871458333333394"
"739","-0.004534000000003857","-0.02123200000000125"
"740","-0.00646312500000068","-0.013578750000000195"
"741","-0.009169374999998148","-0.020010000000000083"
"742","-0.022554166666668134","-0.018556666666666704"
"743","-0.010883571428568726","-0.01020071428571434"
"744","-0.008177741935483138","-0.007201935483870847"
"745","-0.009849999999999167","-0.010222272727272578"
"746","-0.012384375000003","-0.00808593749999964"
"747","-0.014397368421052641","-0.017832894736841822"
"748","-0.009302631578948032","-0.0146936842105267"
"749","-0.02831458333333477","-0.026615833333333356"
"750","-0.024125416666668304","-0.014758750000000376"
"751","-0.008570000000000633","-0.002355000000000107"
"752","0.0","0.0"
"753","-0.014405000000000001","-0.029215000000000657"
"754","0.0","0.0"
"755","-0.004597500000000254","-0.009227499999997946"
"756","-0.013493666666666975","-0.012369666666666508"
"757","-0.038026666666664134","-0.03028999999999608"
"758","-0.017636923076925343","-0.026186153846153706"
"759","-0.011490000000001407","-0.02828666666666872"
"760","-0.012148888888888444","-0.010246666666665603"
"761","-0.0033805555555558677","-0.006796111111111003"
"762","-0.02342333333333461","-0.020794166666665632"
"763","-0.009609999999999749","-0.0034700000000048212"
"764","-0.01775916666666877","-0.028666666666666767"
"765","-0.007097500000001755","-0.011128750000000576"
"766","-0.006622727272727825","-0.008386060606061367"
"767","-0.004581515151515897","-0.005465151515151536"
"768","-0.019556129032258052","-0.2526932258064524"
"769","-0.00556857142857053","-0.007586857142857489"
"770","-0.009793333333332589","-0.008503333333333266"
"771","-0.007438125000000184","-0.01069375000000028"
"772","-0.00920900000000131","-0.004809000000000907"
"773","-0.005484000000003419","-0.01422299999999943"
"774","-0.008422222222221542","-0.01042777777778091"
"775","-0.010725999999998237","-0.008863999999998384"
"776","-0.007181111111110441","-0.009634444444443268"
"777","-0.005117500000000774","-0.014729999999998356"
"778","-0.00808399999999807","-0.014090999999999455"
"779","-0.010091666666667129","-0.01162666666666734"
"780","-0.010651250000000001","-0.013636874999999105"
"781","-0.009694285714285655","-0.011575714285714054"
"782","-0.005324705882351148","-0.007110588235295769"
"783","-0.21293884615384628","-0.2634292307692315"
"784","-0.007439375000000581","-0.007891666666666927"
"785","-0.008758484848486042","-0.0073472727272733025"
"786","-0.008983076923075171","-0.012320384615386332"
"787","-0.01055499999999938","-0.014168666666667088"
"788","-0.007824999999998502","-0.008819230769231532"
"789","-0.014322916666663707","-0.01786874999999899"
"790","-0.017530263157894785","-0.016265000000000453"
"791","-0.00685711111111118","-0.00785666666666758"
"792","-0.020433999999999723","-0.009354333333332103"
"793","-0.006310000000000441","-0.011702727272727354"
"794","-0.008840609756097047","-0.01060207317073214"
"795","-0.013075757575757569","-0.012294242424241859"
"796","-0.012600624999999255","-0.012224374999999843"
"797","-0.005589090909093128","-0.008060909090909457"
"798","0.0","0.0"
"799","0.0","0.0"
"800","-0.006673333333333087","-0.005133333333333212"
"801","-0.008526666666666927","-0.006566666666665336"
"802","-0.010027142857143012","-0.005677857142856624"
"803","-0.6463372093023259","-0.07360116279069787"
"804","0.0","0.0"
"805","-0.027383333333328135","-0.03147666666666756"
"806","-0.004570000000008179","-0.005935000000000912"
"807","-0.013269999999991455","-0.011560000000002901"
"808","-0.003755000000005282","-0.0038449999999947693"
"809","-0.010226666666667938","-0.015236666666666565"
"810","-0.013256363636361098","-0.01826181818181735"
"811","-0.02328999999998871","-0.030819999999998515"
"812","-0.013822500000003624","-0.008691874999999794"
"813","-0.004943823529413105","-0.007139117647059708"
"814","-0.008669230769231744","-0.008042692307690221"
"815","-0.009471290322581023","-0.012179354838708615"
"816","-0.008716875000000623","-0.012494375000000613"
"817","-0.005720909090909226","-0.008310000000000302"
"818","-0.006869999999999266","-0.013018333333336093"
"819","-0.004063999999998203","-0.013707999999999743"
"820","-0.008714444444444148","-0.012435555555554522"
"821","-0.006288333333335079","-0.011931666666666748"
"822","-0.00991375000000172","-0.008758750000000148"
"823","-0.006047500000001094","-0.010177499999999284"
"824","-0.005868571428569526","-0.011877857142856893"
"825","-0.010855555555555915","-0.008018888888888083"
"826","-0.009032000000001972","-0.010607999999999151"
"827","-0.011422142857143111","-0.013645000000000351"
"828","-0.006439999999999913","-0.007151999999998537"
"829","-0.005465000000000941","-0.010974999999999588"
"830","-0.007671250000001351","-0.010611250000001071"
"831","-0.8744230000000058","-0.5790799999999983"
"832","-0.00841619047619025","-0.01044952380952358"
"833","-0.01188678571428779","-0.022615357142855532"
"834","-0.007932826086957025","-0.010001521739131708"
"835","-0.005265846153844441","-0.006952923076923412"
"836","-0.01521518518518458","-0.009433703703703547"
"837","-0.014958235294117498","-0.012619999999999553"
"838","-0.0100897872340417","-0.013705744680850968"
"839","-0.009974782608694308","-0.009669999999999073"
"840","-0.008900909090907693","-0.009750454545454736"
"841","-0.010430198019803367","-0.009255940594058957"
"842","-0.008148571428571115","-0.0077634285714296425"
"843","-0.00823249999999831","-0.009680000000001243"
"844","-0.026743333333333414","-0.027890000000001674"
"845","-0.030990000000000552","-0.00986999999999938"
"846","0.0","0.0"
"847","0.0","0.0"
"848","-0.008175000000000043","-0.012290000000000134"
"849","0.0","0.0"
"850","-0.0011199999999984556","-0.007659999999994227"
"851","-0.020481111111112997","-0.017179999999999356"
"852","-0.023942999999995607","-0.012264999999999304"
"853","-0.013083333333332448","-0.010826666666667725"
"854","-0.004560000000001452","-1.9000000000346517E-4"
"855","-0.05859999999999843","-0.03597000000000605"
"856","0.0","0.0"
"857","-0.00891142857142922","-0.009358571428571898"
"858","-0.009025714285714668","-0.00828499999999975"
"859","-0.01006904761905029","-0.0072538095238084705"
"860","-0.007464285714284136","-0.012347142857142859"
"861","-0.011595624999999702","-0.00962895833333377"
"862","-0.0066028571428572175","-0.010904285714285524"
"863","-0.004285000000004757","-0.005270000000001218"
"864","-0.0075057894736852105","-0.012923684210527517"
"865","-0.0027083333333332384","-0.007926666666664417"
"866","-0.007503999999998711","-0.007465000000003386"
"867","-0.006520000000000437","-0.001982000000002415"
"868","-0.004669999999997287","-0.011860000000001017"
"869","-0.007570000000001187","-0.007519999999999527"
"870","-0.0036866666666692063","-0.007286666666667922"
"871","-0.006282500000002263","-0.008747499999998354"
"872","-0.005656666666666865","-0.006635999999999835"
"873","-0.005139999999997258","-0.013949999999994134"
"874","0.0","0.0"
"875","-0.010519999999994903","-0.012236666666659346"
"876","-0.012851249999997094","-0.014071249999997981"
"877","-0.006249090909088812","-0.014115454545454043"
"878","-0.008771923076925084","-0.008127692307692605"
"879","-0.007253529411764916","-0.008615882352941431"
"880","-0.011752105263158197","-0.010614736842106553"
"881","-0.00786941176470681","-0.011150588235294127"
"882","-0.010009130434783827","-0.014093478260868462"
"883","-0.012639999999997204","-0.013299999999999963"
"884","-0.21152100000000046","-0.21632133333333325"
"885","-0.011672352941177418","-0.013612352941175864"
"886","-0.007930645161290922","-0.010743548387094943"
"887","-0.00926764705882161","-0.010588431372549344"
"888","-0.01236050000000084","-0.009553000000000367"
"889","-0.011151612903226062","-0.014355161290322233"
"890","-0.013010000000008404","-0.0011500000000097543"
"891","0.0","0.0"
"892","0.0","0.0"
"893","0.0","0.0"
"894","0.0","0.0"
"895","0.0","0.0"
"896","-0.04341499999999954","-0.07737000000000194"
"897","-0.0012400000000001299","-0.0030800000000041905"
"898","-0.015012000000004378","-0.01015599999999921"
"899","-0.016762000000001366","-0.017707999999999658"
"900","-0.009175999999999008","-0.020548000000002276"
"901","-0.0041824999999979795","-0.006225000000000591"
"902","-0.0029900000000004923","-0.001120000000000232"
"903","-0.012800000000000958","-0.011809999999999357"
"904","-0.004661666666664861","-0.007951666666664655"
"905","-0.011482857142853575","-0.011002857142856268"
"906","-0.009238399999998138","-0.009662800000000402"
"907","-0.004262857142858932","-0.006783571428571175"
"908","-0.006541111111110722","-0.007708888888888633"
"909","-0.012193333333331995","-0.008343333333333666"
"910","-0.00824200000000038","-0.007697999999999183"
"911","-0.008779473684210427","-0.009158421052632093"
"912","-0.00846000000000302","-0.008860000000002088"
"913","-0.007989999999999498","-0.0022900000000021237"
"914","-0.0071674999999959965","-0.004952499999999915"
"915","-0.0031199999999955708","-0.009930000000004213"
"916","-7.400000000075124E-4","-0.010109999999997399"
"917","-0.014295000000000613","-9.300000000003195E-4"
"918","-0.010343333333331373","-0.014353333333327592"
"919","-0.011985000000002799","-0.02023499999999956"
"920","-0.006453333333335347","-0.015706666666666536"
"921","0.0","0.0"
"922","-0.014949999999998909","-0.015424999999996913"
"923","0.0","0.0"
"924","-0.008735000000001492","-0.016390000000001237"
"925","-0.006935789473682294","-0.007822631578947966"
"926","-0.10143727272727454","-0.10727439393939411"
"927","-0.0011950000000027217","-0.014819999999996725"
"928","-0.011125714285716373","-0.015976428571428464"
"929","-0.008476666666666688","-0.011511666666664885"
"930","-0.010592666666667583","-0.010460000000000965"
"931","-0.010117999999998517","-0.011666500000002245"
"932","-0.02848869565217295","-0.016554347826086297"
"933","-0.009785937500002895","-0.010117812499999213"
"934","-0.010527647058825598","-0.011899705882353326"
"935","-0.01248372093023486","-0.013580232558139239"
"936","-0.015381562499998669","-0.011105000000000365"
"937","-0.019536363636363643","-0.014576363636362803"
"938","0.0","0.0"
"939","0.0","0.0"
"940","0.0","0.0"
"941","0.0","0.0"
"942","-0.0026450000000002305","-0.007935000000010461"
"943","-0.004129999999999079","-0.10207999999998663"
"944","-0.029289999999999594","-0.06330000000000051"
"945","-0.02743000000000073","-0.07791999999999177"
"946","-0.00374400000000108","-0.008464000000000738"
"947","-0.014239999999998077","-0.01338400000000064"
"948","-0.013420000000010646","-0.0021500000000003183"
"949","-0.0042399999999863285","-0.006513333333330706"
"950","-0.004810000000006198","-0.007627500000003451"
"951","-0.004909999999999367","-0.006787142857140184"
"952","-0.011060000000000514","-0.018775999999996885"
"953","-0.005559999999998174","-0.005998000000000067"
"954","-0.007316956521738389","-0.006710652173912549"
"955","-0.008266666666666348","-0.009470000000001496"
"956","-0.00944166666666805","-0.006965833333334596"
"957","-0.007105714285714271","-0.006220476190476361"
"958","-0.005504999999999427","-0.010209999999997166"
"959","0.0","0.0"
"960","-0.010119999999993468","-0.01711999999999847"
"961","-0.024723749999997047","-0.014338749999997624"
"962","-0.014579999999995152","-0.017529999999993606"
"963","-0.0021500000000003183","-0.013440000000000415"
"964","0.0","0.0"
"965","-0.007356666666666456","-0.013130000000001493"
"966","-0.006039999999998713","-0.019643333333334567"
"967","-0.005137999999999465","-0.00607000000000113"
"968","-0.010529999999997486","-0.013155000000002914"
"969","-0.01712666666666962","-0.012519999999999717"
"970","-0.010993333333329266","-0.016390000000003607"
"971","-0.01650666666666704","-0.008698333333337397"
"972","-0.010719999999995945","-0.021097272727271455"
"973","-0.005634999999999835","-0.0072568750000003845"
"974","-0.009016842105262114","-0.0054505263157906825"
"975","0.0","0.0"
"976","-0.003660000000001181","-0.01223666666666882"
"977","-0.0072620000000029","-0.005440000000000111"
"978","-0.008754166666664768","-0.013194166666668394"
"979","-0.008560000000000513","-0.015118400000000065"
"980","-0.007985937500000428","-0.008800625000000561"
"981","-0.013451428571427088","-0.011260158730158152"
"982","-0.01217196721311528","-0.026028524590163644"
"983","-0.0349455172413787","-0.02262517241379277"
"984","-0.022069090909091926","-0.014648181818182787"
"985","-0.01329249999999682","-0.007307500000000466"
"986","0.0","0.0"
"987","0.0","0.0"
"988","0.0","0.0"
"989","-0.004124999999994827","-0.002829999999999444"
"990","0.0","0.0"
"991","-0.04216799999999985","-0.07199800000000067"
"992","-4.999999999988347E-4","-0.008419999999993877"
"993","-0.017179999999997263","-0.008082000000000278"
"994","0.0","0.0"
"995","-0.030568571428567535","-0.011274285714283192"
"996","-0.010790000000001692","-0.009952727272729011"
"997","-0.008576666666670008","-0.015296666666664294"
"998","-0.00819857142857115","-0.005155714285713486"
"999","-0.005331428571431778","-0.005595714285714085"
"1000","-0.008008888888887934","-0.007667777777779737"
"1001","-0.008410000000001845","-0.009820000000000302"
"1002","-0.013285333333332972","-0.012261333333332895"
"1003","-0.007739000000000118","-0.012083000000001221"
"1004","-0.003561111111114062","-0.006153333333333282"
"1005","0.0","0.0"
"1006","0.0","0.0"
"1007","0.0","0.0"
"1008","-0.010603333333332425","-0.011473333333332884"
"1009","0.0","0.0"
"1010","-0.03702599999999734","-0.009791999999997358"
"1011","-0.008874999999997968","-0.011607500000001991"
"1012","-0.003365999999999758","-0.01139400000000137"
"1013","-0.009100000000001293","-0.009280000000001584"
"1014","-0.007215000000003968","-0.013180000000000192"
"1015","-0.012490000000002036","-0.011970000000000406"
"1016","-0.009993333333331597","-0.007093333333334802"
"1017","-0.014856666666664372","-0.016950000000001353"
"1018","0.0","0.0"
"1019","-0.01692666666666298","-0.021660000000001862"
"1020","-0.01054470588234705","-0.008925294117646258"
"1021","-0.014597499999997154","-0.01637250000000101"
"1022","-0.01230999999999464","-0.028096666666665254"
"1023","-0.013570000000001414","-0.05173500000000075"
"1024","-0.017993333333341372","-0.024169999999998026"
"1025","-0.031137499999999818","-0.026059999999999306"
"1026","-0.02383199999999685","-0.022774666666667068"
"1027","-0.01331476190476317","-0.022790000000000702"
"1028","-0.014940666666665929","-0.028531666666665956"
"1029","-0.012637297297297246","-0.01259027027027008"
"1030","-0.008975365853658684","-0.012600487804879166"
"1031","-0.012299999999996203","-0.028476666666667445"
"1032","0.0","0.0"
"1033","0.0","0.0"
"1034","0.0","0.0"
"1035","-0.0028850000000062437","-0.018045000000004308"
"1036","0.0","0.0"
"1037","-0.007389999999986685","-0.0192999999999941"
"1038","-0.03727181818181839","-0.06921454545454576"
"1039","0.0","0.0"
"1040","-0.05456000000000838","-0.00686999999999216"
"1041","-0.02984900000000117","-0.018667000000002078"
"1042","-0.011197000000001723","-0.015378999999999365"
"1043","-0.012276666666663752","-0.02210666666666583"
"1044","-0.009682500000002037","-0.007699999999996265"
"1045","-0.005357499999999386","-0.005330833333333729"
"1046","-0.006981891891890378","-0.003694324324324942"
"1047","-0.0035712500000038006","-0.004123750000000648"
"1048","-0.006759999999993787","-0.0035242857142857736"
"1049","-0.006312857142858215","-0.00578714285714353"
"1050","-0.004917499999996799","-0.0122850000000021"
"1051","-0.004549999999999462","-0.007203333333333006"
"1052","0.0","0.0"
"1053","0.0","0.0"
"1054","0.0","0.0"
"1055","0.0","0.0"
"1056","0.0","0.0"
"1057","0.0","0.0"
"1058","0.0","0.0"
"1059","0.0","0.0"
"1060","0.0","0.0"
"1061","0.0","0.0"
"1062","0.0","0.0"
"1063","0.0","0.0"
"1064","0.0","0.0"
"1065","-0.008770000000005496","-0.011010000000002407"
"1066","0.0","0.0"
"1067","-0.0028466666666654796","-0.0038333333333350574"
"1068","0.0","0.0"
"1069","-0.016290000000002653","-0.044190000000000396"
"1070","-0.0039991304347866035","-0.007998695652173699"
"1071","-0.009295294117648342","-0.010517647058823259"
"1072","-0.014190000000003996","-0.019586666666666492"
"1073","-0.027940000000015175","-0.04027000000000669"
"1074","0.0","0.0"
"1075","-0.26506480000000265","-0.49504960000000026"
"1076","-0.016175384615385504","-0.01760769230769254"
"1077","-0.17834000000000003","-0.956076"
"1078","-0.01877714285714254","-0.04615571428571436"
"1079","0.0","0.0"
"1080","0.0","0.0"
"1081","0.0","0.0"
"1082","-0.007333333333333612","-0.014438888888889778"
"1083","0.0","0.0"
"1084","0.0","0.0"
"1085","-0.0033999999999991815","-0.007899999999992247"
"1086","-0.04942555555555472","-0.11007000000000033"
"1087","-0.012545625000001115","-0.016279999999999628"
"1088","-0.017377500000001538","-0.008780357142856283"
"1089","-0.00617125000000307","-0.00727124999999873"
"1090","-0.005794999999999106","-0.002649999999999153"
"1091","-0.009421111111109326","-0.008083333333334034"
"1092","-0.19291066666666598","-0.14964666666666773"
"1093","-0.005531666666666861","-0.0030250000000003516"
"1094","0.0","0.0"
"1095","0.0","0.0"
"1096","0.0","0.0"
"1097","0.0","0.0"
"1098","-0.011206666666666365","-0.005273333333332649"
"1099","-0.004495000000002136","-0.009070000000001244"
"1100","-0.011061111111111188","-0.00570777777777841"
"1101","-0.010804285714285251","-0.007167142857143054"
"1102","0.0","0.0"
"1103","0.0","0.0"
"1104","0.0","0.0"
"1105","0.0","0.0"
"1106","0.0","0.0"
"1107","0.0","0.0"
"1108","0.0","0.0"
"1109","0.0","0.0"
"1110","0.0","0.0"
"1111","0.0","0.0"
"1112","0.0","0.0"
"1113","0.0","0.0"
"1114","0.0","0.0"
"1115","-0.007673333333338898","-0.017620000000000857"
"1116","-0.002464999999993722","-0.01583999999999719"
"1117","-0.0060850000000023385","-0.01459000000000188"
"1118","-0.01239333333333074","-0.02058666666666653"
"1119","-0.01134666666666817","-0.0218466666666662"
"1120","-0.019443333333337403","-0.019593333333335277"
"1121","-0.03986500000000248","-0.024654999999995653"
"1122","-0.01646000000000214","-0.00956000000000401"
"1123","0.0","0.0"
"1124","0.0","0.0"
"1125","0.0","0.0"
"1126","0.0","0.0"
"1127","0.0","0.0"
"1128","0.0","0.0"
"1129","0.0","0.0"
"1130","0.0","0.0"
"1131","0.0","0.0"
"1132","0.0","0.0"
"1133","0.0","0.0"
"1134","0.0","0.0"
"1135","0.0","0.0"
"1136","0.0","0.0"
"1137","0.0","0.0"
"1138","0.0","0.0"
"1139","0.0","0.0"
"1140","0.0","0.0"
"1141","0.0","0.0"
"1142","0.0","0.0"
"1143","0.0","0.0"
"1144","0.0","0.0"
"1145","0.0","0.0"
"1146","0.0","0.0"
"1147","0.0","0.0"
"1148","-0.011219999999999786","-0.003972499999999712"
"1149","0.0","0.0"
"1150","0.0","0.0"
"1151","0.0","0.0"
"1152","0.0","0.0"
"1153","0.0","0.0"
"1154","0.0","0.0"
"1155","0.0","0.0"
"1156","0.0","0.0"
"1157","0.0","0.0"
"1158","0.0","0.0"
"1159","0.0","0.0"
"1160","0.0","0.0"
"1161","0.0","0.0"
"1162","0.0","0.0"
"1163","0.0","0.0"
"1164","0.0","0.0"
"1165","0.0","0.0"
"1166","0.0","0.0"
"1167","0.0","0.0"
"1168","0.0","0.0"
"1169","0.0","0.0"
"1170","0.0","0.0"
"1171","0.0","0.0"
"1172","0.0","0.0"
"1173","0.0","0.0"
"1174","0.0","0.0"
