"cell_id","acc_x","acc_y"
"159","-0.010165000000000646","0.02757999999999905"
"160","-0.0076519999999987934","0.00984000000000087"
"161","-0.0031300000000022976","0.007227499999999942"
"162","-0.005530000000000257","0.007785000000000153"
"163","-0.002213333333334807","0.016006666666667318"
"164","-0.003634999999995614","0.004354999999999887"
"165","-0.004119999999998925","0.005442000000000391"
"166","-0.006970000000002585","0.003969999999999807"
"167","-0.012360000000001037","0.005455000000000432"
"168","0.0","0.0"
"169","-0.01012999999999901","0.0057233333333330805"
"170","-0.007642857142858109","0.006904285714285585"
"171","-0.008736666666668688","0.003566666666666644"
"172","-0.004919999999994928","0.0030050000000003685"
"173","-0.006813750000000951","0.00454124999999983"
"174","-0.003958000000000084","0.006453999999999382"
"175","-0.005771666666667841","0.009766666666666849"
"176","-0.009911428571427905","0.007525714285714104"
"177","0.0","0.0"
"178","-0.0023612500000002256","0.0033237499999999144"
"179","-0.012074210526315866","0.008043684210526118"
"180","-0.015290833333333845","0.00819750000000008"
"181","-0.012919090909092419","0.01067227272727278"
"182","-0.014630769230769567","0.013119615384615368"
"183","-0.006846818181818487","0.009790909090909163"
"184","-0.02923722222222125","0.011810555555555583"
"185","-0.014281249999999801","0.008427500000000032"
"186","-0.7036637179487184","0.27775064102564095"
"187","0.0","0.0"
"188","0.0","0.0"
"189","-0.010061666666665303","0.018550000000000216"
"190","-0.02600000000000069","0.04489499999999946"
"191","-0.01943000000000019","0.022798000000000228"
"192","-0.0357075","0.024687500000000195"
"193","0.0","0.0"
"194","0.0","0.0"
"195","-0.005813333333340627","0.0017966666666661506"
"196","-0.003901666666666396","0.006665000000000365"
"197","-0.02098666666666323","0.041713333333334233"
"198","-0.011612500000000914","0.013950000000000351"
"199","-0.0035899999999884358","0.012650000000000716"
"200","-0.0045250000000010004","0.011660000000000004"
"201","-0.009144444444444844","0.01764555555555584"
"202","-0.006196500000001315","0.007849499999999843"
"203","-0.015306000000001537","0.014077333333333778"
"204","-0.016269999999996898","0.005929999999999769"
"205","-0.01293555555555612","0.014587777777777866"
"206","-0.008465000000002831","0.008185000000000109"
"207","-0.004323999999999728","0.007172000000000267"
"208","-0.006615000000000926","0.004902499999998922"
"209","-0.0035316666666661924","0.009898333333333712"
"210","-0.0024300000000003763","0.005530000000000257"
"211","-0.0026957142857081556","0.004639999999999438"
"212","-8.949999999998681E-4","0.0030849999999995603"
"213","-0.025819999999998622","0.015887500000000276"
"214","0.0","0.0"
"215","-0.002097500000003194","0.0023399999999984544"
"216","-0.004215000000002078","0.004993333333333479"
"217","-0.005994000000001165","0.006090000000000373"
"218","-0.00835833333333369","0.00666833333333372"
"219","-0.006013333333333056","0.005486666666666491"
"220","-0.008548750000001881","0.007054999999999367"
"221","-0.006243809523810671","0.0058338095238096984"
"222","-0.00795333333332593","0.005726666666666584"
"223","0.0","0.0"
"224","-0.010381666666669767","0.011966250000000364"
"225","-0.007608484848484471","0.00938030303030297"
"226","-0.011571666666667745","0.012898888888888769"
"227","-0.007051428571432642","0.007184999999999775"
"228","-0.00519299999999987","0.0068069999999997854"
"229","-0.006734615384616223","0.007199999999999958"
"230","-0.0072203703703705826","0.008074444444444297"
"231","-0.010671632653061142","0.01036693877551002"
"232","-0.010179999999991196","0.004930000000000471"
"233","0.0","0.0"
"234","0.0","0.0"
"235","-0.01238000000000028","0.01701499999999978"
"236","-0.004339999999997536","0.019520000000001"
"237","0.0","0.0"
"238","-0.0022249999999996994","0.027574999999999683"
"239","0.0","0.0"
"240","-0.22871500000001532","0.10766000000000098"
"241","0.0","0.0"
"242","-0.006479285714285814","0.004036428571428782"
"243","0.0","0.0"
"244","-0.014144999999999186","0.023290000000000255"
"245","0.0","0.0"
"246","-0.005055714285710674","0.011471428571428481"
"247","-0.007419166666665866","0.012383333333332747"
"248","-0.007983333333336637","0.01201666666666649"
"249","-0.0037500000000108002","0.017659999999999343"
"250","-0.006147391304348034","0.008751739130434713"
"251","-0.01010428571428536","0.007559999999999535"
"252","-0.007840000000000203","0.009809999999999874"
"253","-0.004110000000004277","9.700000000005815E-4"
"254","-0.0035700000000010355","0.013873333333332738"
"255","-0.013859999999993988","0.011659999999999116"
"256","-0.008103333333335646","0.008359999999999701"
"257","-0.014495000000001923","0.012407500000001015"
"258","-0.009279999999996846","0.020340000000000913"
"259","-0.008045000000002744","0.012840000000000629"
"260","-0.005959999999999965","0.002989999999999604"
"261","0.0","0.0"
"262","-0.0026979999999980466","0.0060939999999988"
"263","-0.0050250000000016115","0.005712499999999565"
"264","-0.005679999999999552","0.004650999999999605"
"265","-0.004911538461538629","0.005953076923077014"
"266","-0.007565882352943146","0.00580705882352942"
"267","-0.004218888888887464","0.003470000000000084"
"268","-0.007924285714282624","0.004773571428571012"
"269","-0.013750666666664794","0.010795333333333209"
"270","-0.011254782608695588","0.010843043478261255"
"271","-0.0075127272727322425","0.007879999999999948"
"272","-0.014071999999999463","0.010596000000000405"
"273","-0.14749756097560895","0.0345487804878049"
"274","-0.010942857142852955","0.014237142857142107"
"275","-0.007904999999999163","0.006588125000000278"
"276","-0.007661578947366515","0.01512842105263196"
"277","-0.010993676470588177","0.008791764705882454"
"278","-0.01038851851852011","0.011604444444444018"
"279","0.0","0.0"
"280","0.0","0.0"
"281","0.0","0.0"
"282","-0.0010400000000032605","0.01226000000000127"
"283","-0.015081666666667326","0.014931666666666565"
"284","-0.024410000000000487","0.011380000000000834"
"285","-0.03281499999999982","0.018624999999999226"
"286","0.0","0.0"
"287","-0.021539999999987458","0.12352000000000274"
"288","-0.002546666666664995","0.004573333333333096"
"289","-0.002359999999995921","4.6999999999997044E-4"
"290","0.0","0.0"
"291","-0.002910000000003521","5.000000000006111E-4"
"292","-0.003478749999999753","0.0038762499999993594"
"293","-0.005119999999998015","0.00797200000000089"
"294","-0.04595166666666609","0.028629999999999416"
"295","-0.009740000000000748","0.016339999999999577"
"296","-0.010759999999990555","0.018209999999999837"
"297","-0.03520999999999989","0.044953333333333546"
"298","-0.008309090909090922","0.007992727272727474"
"299","-0.01910999999999537","0.003369999999999725"
"300","-0.029087500000001043","0.013845000000000773"
"301","-0.005519999999989977","0.0012500000000006395"
"302","-0.003940000000000055","0.009839999999996962"
"303","-0.005899999999989802","4.2000000000186333E-4"
"304","-0.004873333333331213","0.006009999999999849"
"305","-0.009842500000001309","0.00534250000000025"
"306","-8.499999999997954E-4","0.01698999999999984"
"307","-0.009250000000001535","0.00262999999999991"
"308","-0.00935999999999737","0.003524999999998002"
"309","-0.011712857142860855","0.012201428571427744"
"310","0.0","0.0"
"311","-0.006129999999998859","9.500000000013387E-4"
"312","-0.006165999999998917","0.002380000000000848"
"313","-0.004925384615384805","0.003335384615385013"
"314","-0.005334642857143531","0.007505357142857224"
"315","-0.005592500000001739","0.006120833333333353"
"316","-0.0060074999999955025","0.00936875000000037"
"317","-0.012475000000000592","0.007496000000000258"
"318","-0.00731599999999825","0.0116826666666667"
"319","-0.012678823529409508","0.018427647058823906"
"320","-0.007031515151515085","0.008097575757575812"
"321","-0.008146666666668523","0.0064108333333332546"
"322","-0.009599130434781585","0.009591304347826131"
"323","-0.008379655172416671","0.00696310344827583"
"324","-0.009651034482756367","0.014121379310344602"
"325","-0.02217230769230674","0.01262076923076914"
"326","-0.0072724999999985345","0.008363750000000003"
"327","-0.017519999999990432","0.01258000000000159"
"328","0.0","0.0"
"329","-0.005214999999991865","0.011809999999998766"
"330","-0.015183333333333326","0.05108666666666709"
"331","-4.299999999943793E-4","0.013340000000004792"
"332","-0.025886666666667207","0.01847333333333386"
"333","-0.0025999999999992696","0.028299999999997993"
"334","-0.009240000000000137","0.0049100000000024124"
"335","-0.061469999999999914","0.0012899999999991252"
"336","-0.0050200000000000244","0.015710000000000335"
"337","-0.02092000000000027","0.039179999999998216"
"338","-0.01941500000000218","0.014995000000000758"
"339","-0.026200000000003776","0.014982500000000343"
"340","-0.0358799999999988","0.027117499999999684"
"341","-0.021470000000000766","0.04746999999999968"
"342","-0.010672499999998308","0.004864999999998787"
"343","-0.031769999999999854","0.009722500000000078"
"344","-0.015135714285715807","0.020479999999999672"
"345","-0.0122277777777779","0.014963333333333514"
"346","-0.009041999999998041","0.01422200000000089"
"347","-0.008750000000006253","0.0017550000000010613"
"348","-0.04958000000000595","0.03216000000000019"
"349","-0.01569250000000011","0.004402500000000309"
"350","-0.04500000000000881","0.024129999999997764"
"351","-0.0032399999999981333","0.00800999999999874"
"352","-0.0020399999999985616","0.006979999999999246"
"353","-0.005723333333331008","0.0032933333333330004"
"354","-0.028850000000000858","0.013069999999999618"
"355","-0.008389999999998565","0.004718000000000444"
"356","-0.006157500000000482","0.0027149999999989127"
"357","0.0","0.0"
"358","-0.0035700000000010355","0.007466666666667028"
"359","-0.0031850000000055445","0.003919999999999035"
"360","-0.0150499999999969","0.010324999999999918"
"361","-0.8643416000000014","0.2853800000000003"
"362","-0.004941052631580371","0.008015263157894493"
"363","-0.005974444444444455","0.007949999999999631"
"364","-0.008303684210524034","0.007931578947367979"
"365","-0.018357142857144567","0.009714285714285575"
"366","-0.0051483333333356045","0.009301666666666542"
"367","-0.006721428571429909","0.010516428571428538"
"368","-0.012356400000002168","0.011451200000000128"
"369","-0.012869285714285996","0.009282142857143048"
"370","-0.030584999999991425","0.028507499999999464"
"371","-0.007137499999997132","0.009837500000000166"
"372","-0.01490249999999449","0.023909999999998988"
"373","-0.022020000000007183","0.01029999999999968"
"374","-0.0413733333333397","0.011179999999998932"
"375","-0.02321999999999491","0.07360999999999862"
"376","-0.00825000000001097","0.04234999999999722"
"377","-0.027509999999999923","0.07948999999999984"
"378","-0.0061449999999969585","0.024322500000001135"
"379","-0.007840000000001623","0.012669999999999959"
"380","-0.11472499999999997","0.0321949999999962"
"381","0.0","0.0"
"382","0.0","0.0"
"383","0.0","0.0"
"384","-0.0034333333333348057","0.004819999999999898"
"385","-0.009840000000000515","1.1000000000294108E-4"
"386","-0.033354999999994916","0.013834999999999376"
"387","0.0","0.0"
"388","0.0","0.0"
"389","0.0","0.0"
"390","-0.007979999999996323","0.01021500000000053"
"391","-0.021393333333333056","0.011191111111110411"
"392","-0.014911333333333113","0.01247533333333332"
"393","-0.009320666666666947","0.014606666666666731"
"394","-0.004807500000000076","0.003580000000002137"
"395","-0.039299999999997226","0.0010099999999972908"
"396","0.0","0.0"
"397","-0.0026500000000027057","0.008079999999999643"
"398","-0.0054800000000057025","0.0016200000000026193"
"399","-0.0021549999999983527","0.018810000000000215"
"400","-0.002262499999998724","0.006287500000000001"
"401","-0.005052500000001459","0.002295000000000158"
"402","-0.0018849999999979161","0.0060549999999999216"
"403","-5.099999999984561E-4","1.0999999999583565E-4"
"404","-0.0027680000000032123","0.004639999999999844"
"405","-0.009880000000002553","0.002392500000000908"
"406","-0.0049019999999998735","0.014271999999998286"
"407","-0.005188333333331722","0.006603333333333221"
"408","-0.002693714285711784","0.004087142857142924"
"409","-0.005763999999999214","0.020122666666667163"
"410","-0.01082124999999401","0.01801500000000078"
"411","-0.013761818181821055","0.022968181818181742"
"412","-0.004518749999999017","0.00732124999999928"
"413","-0.015855714285713078","0.018610476190476094"
"414","-0.016234848484847412","0.016385757575757682"
"415","-0.014127659574469023","0.013678723404255338"
"416","-0.01117472222222007","0.010546666666666779"
"417","-0.010810869565221622","0.005348260869565404"
"418","-0.017170588235292345","0.011977058823528645"
"419","-0.26030434782608614","0.3120752173913043"
"420","-0.014082500000004217","0.012230000000001962"
"421","0.0","0.0"
"422","-0.025986666666668157","0.07379666666666769"
"423","-0.02999250000000586","0.02072500000000055"
"424","-0.008959999999999857","0.011220000000001562"
"425","0.0","0.0"
"426","-0.013775000000006088","0.01769249999999989"
"427","-0.25359000000000265","0.1465299999999985"
"428","-0.00575000000000081","0.030699999999999505"
"429","0.0","0.0"
"430","-0.018329999999991742","0.008565000000000822"
"431","-0.03665999999999414","0.08595000000000397"
"432","-0.03128999999999493","0.024899999999998812"
"433","-0.004100000000001103","0.0080600000000004"
"434","-0.009110000000003282","0.013940000000001618"
"435","-0.010769999999997282","4.7999999999959186E-4"
"436","-0.003355000000000885","0.00613999999999848"
"437","-0.012952000000003494","0.012826000000000448"
"438","-0.007333076923076421","0.005248461538461522"
"439","-0.0062019354838720306","0.00373193548387145"
"440","-0.7657703921568629","0.19787137254901935"
"441","-0.01189586206896575","0.016374137931034236"
"442","-0.02569249999999812","0.005379999999997942"
"443","-0.00727437500000061","0.0057349999999991574"
"444","-0.00922000000000267","0.00435000000000052"
"445","-0.003274999999995032","0.002100000000000435"
"446","-0.0030879999999982033","0.004590000000000316"
"447","0.0","0.0"
"448","0.0","0.0"
"449","-0.00519333333333627","0.0065866666666662965"
"450","-0.0015350000000005082","0.002394999999999925"
"451","-0.003564999999998264","0.005890000000000839"
"452","-0.0074424999999997965","0.00956999999999919"
"453","-0.0201450000000003","0.006586250000000238"
"454","-0.03524000000000349","0.03378249999999827"
"455","-0.008234444444444952","0.006944444444445234"
"456","-0.006077499999998774","0.013691666666666436"
"457","-0.0038776923076911684","0.0022099999999994134"
"458","-0.01250818181818209","0.011941818181817932"
"459","-0.01068777777777383","0.012732222222222589"
"460","-0.012882857142861732","0.00590428571428652"
"461","-0.007554999999997846","0.007589000000001178"
"462","-0.015420000000003955","0.012439999999999531"
"463","-0.01758555555555732","0.0072488888888896"
"464","-0.009856363636365793","0.011564545454544954"
"465","-0.04764000000000124","0.009435384615385144"
"466","-0.012565000000002158","0.014808333333332868"
"467","-0.015092499999997955","0.017147500000000093"
"468","-0.029370000000000118","0.07164666666666501"
"469","-0.03528000000001441","0.06441999999999837"
"470","-0.13652499999999845","0.07188999999999801"
"471","0.0","0.0"
"472","-0.11547000000000018","0.063329999999997"
"473","0.0","0.0"
"474","-0.008814999999998463","0.01117500000000149"
"475","-0.004170000000000229","0.020520000000001204"
"476","0.0","0.0"
"477","-0.026989999999999625","0.015624999999998224"
"478","0.0","0.0"
"479","-0.011780000000001678","0.008615000000000705"
"480","-0.007079999999998421","0.013049999999996231"
"481","-0.007020000000000692","0.03959000000000401"
"482","-0.06713999999999487","0.06663999999999959"
"483","-0.013834285714285752","0.004907142857141825"
"484","-0.015547499999999381","0.010139999999998484"
"485","0.0","0.0"
"486","-0.012649999999997164","0.021494999999998043"
"487","-0.008033684210526965","0.01152157894736885"
"488","-0.6058870000000034","0.38667399999999963"
"489","-0.013866666666667034","0.012360666666667679"
"490","-0.6592040909090929","0.00736363636363632"
"491","-0.0041044444444453786","0.0034077777777770596"
"492","-0.005221333333334144","0.006564666666666596"
"493","-0.007329166666668385","0.010199166666666018"
"494","-0.028392500000002485","0.049460000000000726"
"495","-0.023279999999999745","0.04631000000000007"
"496","-0.005918571428573216","0.007274285714285915"
"497","-0.007026666666668291","0.005429999999999306"
"498","-0.00428000000000021","0.0044516666666674825"
"499","-0.0036000000000017606","0.0038757142857132215"
"500","-0.0012999999999969702","0.004999999999999005"
"501","-0.007100000000008322","1.699999999971169E-4"
"502","0.0","0.0"
"503","-0.003915555555557852","0.006717037037036567"
"504","-0.006440999999999519","0.007334999999999425"
"505","-0.006381428571432123","0.0057985714285706536"
"506","-0.0068223809523803285","0.009434761904760844"
"507","-0.012733225806452846","0.01652129032258035"
"508","-0.013281999999999527","0.012044999999999462"
"509","-0.024200000000002383","0.010030000000000105"
"510","-0.03500636363636612","0.018109999999999748"
"511","-0.010452727272724938","0.010890000000000167"
"512","-0.044863999999995484","0.005295999999999879"
"513","-0.015782000000001517","0.014651999999999532"
"514","-0.05975500000000267","0.0494299999999992"
"515","0.0","0.0"
"516","-0.029843333333336847","0.05350999999999928"
"517","-0.030880000000003127","0.030240000000000933"
"518","-0.025090000000000057","0.02877499999999955"
"519","0.0","0.0"
"520","0.0","0.0"
"521","-0.018656666666657884","0.020366666666667754"
"522","-0.01530499999999968","0.01705000000000112"
"523","0.0","0.0"
"524","-0.038130000000005104","0.022249999999997883"
"525","0.0","0.0"
"526","0.0","0.0"
"527","0.0","0.0"
"528","-0.02923200000000179","0.007735999999999877"
"529","-0.06705000000000301","0.05420333333333242"
"530","-0.001300000000000523","0.0038100000000014234"
"531","0.0","0.0"
"532","0.0","0.0"
"533","-0.009349999999997749","0.024625000000002117"
"534","-0.005744545454545341","0.009560909090908868"
"535","-0.008260000000002776","0.007858000000000231"
"536","-0.014039999999997832","0.00939499999999871"
"537","-0.006840000000000401","0.011626666666664676"
"538","-0.009596000000001936","0.004482000000000141"
"539","0.0","0.0"
"540","-3.700000000002035E-4","0.0024550000000012062"
"541","-7.066666666683356E-4","0.006569999999999965"
"542","-0.005482222222219946","0.006607777777776707"
"543","-0.0046357142857138866","0.010142857142857358"
"544","-0.00589500000000065","0.004815000000002456"
"545","-0.009224999999998929","0.005830000000000446"
"546","-0.002418333333332375","0.004764999999998428"
"547","-0.036764999999995496","0.006160000000001276"
"548","-0.003648000000001635","0.01267466666666716"
"549","-0.0047749999999974575","0.002709999999998066"
"550","-0.005710000000001055","0.0063432142857144614"
"551","-0.009419999999998652","0.008145000000000024"
"552","-0.006432000000003768","0.0031519999999993333"
"553","-0.00847500000000095","0.010140769230768744"
"554","-0.01188799999999901","0.006822000000001082"
"555","-0.0121226315789501","0.00979052631578943"
"556","-0.003973333333336863","0.003378333333333335"
"557","0.0","0.0"
"558","-0.016515999999998598","0.008644000000000318"
"559","-0.027460000000001372","0.03810499999999983"
"560","-0.07530499999999662","0.029254999999999143"
"561","-0.034939999999991755","0.001339999999995456"
"562","-0.019430000000014047","7.200000000011642E-4"
"563","-0.11487000000001046","0.06445000000000078"
"564","-0.008659999999996634","0.007840000000002808"
"565","0.0","0.0"
"566","0.0","0.0"
"567","0.0","0.0"
"568","-0.00446999999999953","0.0020699999999997942"
"569","-0.0193749999999957","0.010030000000002204"
"570","0.0","0.0"
"571","-0.03087200000000223","4.420000000003199E-4"
"572","0.0","0.0"
"573","0.0","0.0"
"574","-0.008399999999980423","0.0043199999999998795"
"575","-0.07099000000000899","0.009389999999999787"
"576","0.0","0.0"
"577","0.0","0.0"
"578","0.0","0.0"
"579","0.0","0.0"
"580","-0.016429999999999723","0.010749999999998039"
"581","-0.004773333333333104","-0.0017946666666669368"
"582","-0.00809714285714185","0.0035214285714302612"
"583","-0.008419333333334104","0.0023759999999995785"
"584","-0.008177777777776087","-0.0023355555555559545"
"585","-0.008553750000001395","-0.0022279166666658115"
"586","-0.005193750000000996","-0.0018062500000004533"
"587","-0.004165714285717976","0.0034199999999994395"
"588","-0.0020879999999991127","-0.00192999999999941"
"589","-0.008265000000002706","-0.0012283333333330166"
"590","-0.006180000000000518","0.0032800000000001717"
"591","-0.004939999999997724","-0.015489999999999782"
"592","-0.010176666666666279","0.0016266666666690337"
"593","-0.04837250000000015","-0.03823624999999975"
"594","-0.004986666666664992","-0.0030799999999994534"
"595","-0.008659999999999791","-0.00625888888888879"
"596","-0.0029869999999988296","-0.004129999999999967"
"597","-0.008828666666665678","-0.0038460000000000603"
"598","-0.006793000000000405","-0.006080000000000041"
"599","-0.012263333333327372","0.010320000000000107"
"600","-0.013627500000001902","-0.008847499999999306"
"601","-0.01361555555555564","-0.007200000000000194"
"602","-0.008683749999999435","-0.005438749999999715"
"603","0.0","0.0"
"604","-0.015319999999997927","0.009660000000000224"
"605","-0.016010000000015623","-0.014834999999997933"
"606","-0.015304999999997904","-0.007913749999998831"
"607","0.0","0.0"
"608","-0.030627999999998677","-0.021687999999999617"
"609","-0.013580000000004588","0.005630000000000024"
"610","0.0","0.0"
"611","-0.006959999999999411","-0.036029999999996676"
"612","-0.015304999999999902","-0.003784999999998817"
"613","-0.06207000000000029","-0.19144999999999612"
"614","0.0","0.0"
"615","0.0","0.0"
"616","-9.999999999621423E-6","-3.552713678800501E-15"
"617","0.0","0.0"
"618","-0.012060000000001736","-0.009287499999999227"
"619","-0.0071566666666740275","-0.008606666666667687"
"620","-0.0035900000000026466","-0.008409999999997808"
"621","0.0","0.0"
"622","0.0","0.0"
"623","0.0","0.0"
"624","0.0","0.0"
"625","-0.012709999999998445","-8.999999999979025E-4"
"626","-0.005668333333335458","-0.006926666666666748"
"627","-0.004671764705883126","-0.0035952941176463703"
"628","-0.0040792307692318385","-0.006233076923077345"
"629","0.0","0.0"
"630","-0.9556311111111108","-0.11190222222222108"
"631","-0.014228333333330548","-0.011416666666667888"
"632","-0.007055000000001144","-0.005421666666668656"
"633","-0.017654999999997756","-0.005079999999999529"
"634","-0.0034300000000015984","-0.018599999999999284"
"635","-0.012123333333332672","-0.008196666666667815"
"636","0.0","0.0"
"637","-0.00689999999999813","-0.0013450000000041484"
"638","-0.016987499999999045","-0.013382499999997854"
"639","-0.0028450000000006526","-0.004850000000001131"
"640","-0.003329999999994726","-0.004759999999999209"
"641","-0.005000000000002558","-0.005657499999998095"
"642","-0.01246071428571278","-0.021275714285714033"
"643","-0.013364800000001651","-0.011860399999999487"
"644","-0.006428260869567922","-0.005776956521739615"
"645","-0.006609117647060547","-0.009405000000000264"
"646","-0.010743888888887752","-0.009632222222221919"
"647","-0.008980000000001888","-0.013487777777777963"
"648","-0.012669375000005978","-0.018740624999999733"
"649","-0.008424999999995464","-0.009814999999999685"
"650","0.0","0.0"
"651","-0.045009999999997774","-0.025719999999998855"
"652","-0.10785000000000622","-0.05925999999999654"
"653","-0.014450000000010732","-0.005419999999997316"
"654","-0.01860666666666096","-0.015963333333334145"
